Page ID,Page name,Disclaimer,Amount spent (INR)
117766321322298,MP ke Mann Mein Modi,mpkemannmeinmodi.com,71372
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,39475
102973272373231,Madhya Pradesh CM Report Card,Madhya Pradesh CM Report Card,9690
1947296068903392,Vinay Saxena,Vinay Saxena,6707
108320575192752,मजबूत बनता मध्य प्रदेश,मजबूत बनता मध्य प्रदेश,6050
111420971971700,उज्जैन वाले,उज्जैन वाले,5895
102599195635072,Apna Mama Ayega,Apna Mama Ayega,5700
101989165801500,Madhya Pradesh Updates,Madhya Pradesh Updates,4954
111794268600402,ग्वालियर की गूंज,ग्वालियर की गूंज,4683
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,4669
111986121488075,"भव्य प्रदेश, मध्य प्रदेश","भव्य प्रदेश, मध्य प्रदेश",4318
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,4253
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),4081
118172601287726,जियो जबलपुर,जियो जबलपुर,3984
108031222313207,इंदौरी भिया,इंदौरी भिया,3778
105856108971005,Shiv Rajya,Shiv Rajya,3661
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,3615
102537739533421,रीवा की राय,रीवा की राय,3584
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,3283
109545244848137,Crafto,Kutumb App,2952
248431212597208,MP बोले फिर भाजपा,MP बोले फिर भाजपा,2408
296002831234834,Swapnil Kothari,Swapnil Kothari,2233
520589794984505,Ved Prakash Sharma,Ved Prakash Sharma,2029
145755812696400,Tarun Bhanot,Tarun Bhanot,1922
107641038768883,Kartavyam Nasha Mukti Kendra,Kartavyam Nasha Mukti Kendra,1774
111238897139658,Jitu Thakur,Jitu Thakur,1666
108651838935342,P L Raja Mandhwani,Digitix Media,1624
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,1613
544920495569144,CP Joshi,CP Joshi,1534
109937650579639,discovery+,discovery+,1337
283050962056557,Rohit Sardana and Sudhir Chaudhary Fan Club,Adv Tech,1168
121458714226708,Rameshwar Bhadoriya BJP,Rameshwar Bhadoriya BJP,1166
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,1088
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,1049
163406734318092,Sanjeev Singh - Sanju,Sanjeev Singh - Sanju,1046
101424039259349,Aadiwasiyon ki Awaaz,Aadiwasiyon ki Awaaz,1029
318314282286427,Dr Premchand trivedi,Dr Premchand trivedi,1023
105321304762748,Arpit Poddar,Arpit Poddar,929
108734862138528,Thug of MP,Thug of MP,913
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,907
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,906
127418046946464,Poster Nation,Poster Nation,873
104671205675253,Patrika Foundation,Patrika Foundation,858
104184495899739,Vivek Bagri,Vivek Bagri,812
