Page ID,Page name,Disclaimer,Amount spent (USD)
944644078980153,"Securities and Exchange Commission, Ghana","Securities and Exchange Commission, Ghana",≤100
343780273395073,"Hon. George Mireku Duker - MP, Tarkwa-Nsuaem.","Gomashie, Wisdom",≤100
193895787440616,CalBank PLC,CalBank PLC,≤100
102618778592624,Come Unto Christ In West Accra,Come Unto Christ In West Accra,≤100
100187268355709,KYSFM-English,Rashida Fatawu,≤100
102179325363565,Samuel A. Jinapor,Samuel Abdulai Jinapor,≤100
1217736244938754,Africa Feeds,Africa Feeds,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
105101614820276,Rencontre Jésus,These ads ran without a disclaimer,≤100
354997094525178,African Women in Leadership Organisation,These ads ran without a disclaimer,≤100
