Page ID,Page name,Disclaimer,Amount spent (HUF)
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,136816
224274995688487,Bohár Dániel - Riporter,Megafon,39077
191461774219575,hirado.hu,hirado.hu,35807
150836998898897,aHang,aHang,26920
110149601578231,GeriJoca,Megafon,26354
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,22274
592204747588011,Momentum Mozgalom,Momentum Mozgalom,22020
1406386486355924,Partizán,Partizán,20912
543788999005363,ORIGO,Mediaworks Hungary Zrt.,20898
178362315106,European Parliament,European Parliament,19513
294815374340858,Donáth Anna,Momentum Mozgalom,18095
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,16448
248172631940,Mandiner,Mediaworks Hungary Zrt.,16154
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,16031
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,14688
461099763986577,Szabó Szabolcs,Momentum Mozgalom,13456
128596180810227,Stefi Déri,Megafon,13328
776079922494181,Apáti Bence hivatalos oldala,Megafon,13266
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,12549
76748198685,Budapest Pride,Budapest Pride,11748
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,11481
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,11375
109637397268775,Nyugati Pályán,Splendidea Communications Kft,11329
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,10575
503614639975773,Trombitás Kristóf,Megafon,9815
118152054556475,Deák Dániel,Megafon,8844
1534911313439123,Ripost,Ripost,8247
594088897289853,Alapjogokért Központ,Alapjogokért Központ,7674
1878531865537365,Kálmán Olga,Demokratikus Koalíció,7291
131283758531,HVG,HVG Kiadó ZRt.,7079
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,6967
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,6707
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,6473
264517713636590,PestiSracok.hu,PestiSrácok.hu,6225
102414628645144,Korondy Tamás,Megafon,5846
112694594992064,Mehr Licht,Mehr Licht,5540
