Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,18087
543788999005363,ORIGO,Mediaworks Hungary Zrt.,12784
178362315106,European Parliament,European Parliament,7572
109414841321682,Magyar Falu Program,Magyar Falu Program,7372
248172631940,Mandiner,Mediaworks Hungary Zrt.,6254
191461774219575,hirado.hu,hirado.hu,5191
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4898
2157309410973606,Borsod-Abaúj-Zemplén Vármegyei Kormányhivatal,Miniszterelnökség,4467
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3954
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3580
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3570
211156277497,WWF Hungary,WWF Hungary,3418
294815374340858,Donáth Anna,Donáth Anna - Momentum,3287
1232913973409781,Provident Pénzügyi Zrt.,These ads ran without a disclaimer,2990
326763130286,Borsod Online,Mediaworks Hungary Zrt.,2969
264517713636590,PestiSracok.hu,PestiSrácok.hu,2477
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,2320
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2316
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,2228
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2180
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2059
781030738624077,Gyöngyösi Márton,Jobbik Magyarországért Mozgalom,1922
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1895
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1373
851784814892644,Simicskó István,KDNP frakció,1304
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1238
1425221564382928,Varga László,Varga László,1232
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1069
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,968
131283758531,HVG,HVG Kiadó ZRt.,951
100299381703981,Ps TV,PestiSrácok.hu,938
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,934
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,886
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,885
592204747588011,Momentum Mozgalom,Momentum Mozgalom,845
108248022589754,Bosch Magyarország,Bosch Magyarország,827
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,793
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,781
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,704
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,683
92932085233,TASZ,TASZ,666
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,660
108346693873484,Győrffy Balázs,Balazs Gyorffy,652
14226545351,Red Bull,These ads ran without a disclaimer,644
1534911313439123,Ripost,Ripost,643
1215492498464496,Angyal Károly,Angyal Károly Tibor,596
408924035951553,Körforrás,Körforrás,589
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,585
128573907819549,Fekete-Győr András,Momentum Mozgalom,584
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,544
109400335280737,Dóka Milán,Milán Dóka,497
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,481
102426795954406,Nobilis Márton,Nobilis Márton,469
537817739693723,Brain Bar,Brain Bar,465
221761091331222,Danube Institute,Danube Institute,452
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,399
132601530109047,Eötvös Károly Közpolitikai Intézet / Eötvös Károly Policy Institute,Eötvös Károly Közpolitikai Intézet,389
270741976461920,Farkas Éva Erzsébet,Farkas Éva Erzsébet Hivatalos Oldala,349
623719727672871,Nestlé,Nestlé Hungária Kft.,344
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",330
76748198685,Budapest Pride,Budapest Pride,298
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,277
105774734948091,Hungarian Conservative,Hungarian Conservative,268
105887365405042,Kunffy Art,These ads ran without a disclaimer,265
209438606076,Emberség Erejével,Emberség Erejével Alapítvány,259
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,258
206829842043,Rétvári Bence,Rétvári Bence,243
663275900445898,Ragány Misa,These ads ran without a disclaimer,224
1408906262689093,Nyitrai Zsolt,Fidesz,224
102474542009609,Megafilm,MEGA FILM Kft.,204
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,195
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,194
1983509825309480,Tóth Endre,Momentum Mozgalom,190
243470906428319,Juhász Hajnalka,Juhász Hajnalka,190
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,184
112694594992064,Mehr Licht,Mehr Licht,183
801555379989101,IDBC Creative Solutions,Barta Ákos,180
166359293376130,Hévíz Város Önkormányzata,Papp Gábor,177
286146221590937,Direkt36,Direkt36,176
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,176
876772425797119,Hölvényi György,Hölvényi György,173
177477379482620,MKKP BP XII. kerület,Magyar Kétfarkú Kutya Párt,168
127539005484626,Very Important Planet,thevip.hu,168
162344823835042,atlatszo.hu,atlatszo.hu,151
1237616006358749,Kékes Online,Kékes Online,144
1595121247382392,DK Nyíregyháza,\tDemokratikus Koalíció,143
170187966339475,Life.hu,Mediaworks Hungary Zrt.,141
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,140
320701218553533,Alternatíva Párt,Alternatíva párt,138
644419442322200,Magyar Cetelem Bank,Magyar Cetelem Zrt.,137
200615179974476,Tégy az abortusz ellen,Karácsonyi Zoltán,134
1139880662693159,Összefogás XI. Sportegyesület,Összefogás 11 Sportegyesület,133
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,127
109237039114861,MEDIAPIAC.COM,Médiapiac Kft.,126
120370174702378,Magyarország Kormánya,Magyarország Kormánya,108
611728525606243,CIB Bank,CIB Bank Zrt.,107
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,103
117220474610454,"Toók László mezőgazdász, a MAGOK elnöke",Toók László Flórián,101
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,≤100
85568463466,Mérce,Mérce,≤100
887921287887805,Király Nóra,Király Nóra,≤100
110292211697859,Erdélyi Rezső Krisztián Nézőpontja,Nézőpont,≤100
