Page ID,Page name,Disclaimer,Amount spent (USD)
877732785570355,قناة بلقيس الفضائية Belqees tv,These ads ran without a disclaimer,≤100
106367472427364,برنامج رئيس القصر,These ads ran without a disclaimer,≤100
105807065744288,مدرم أبو سراج,These ads ran without a disclaimer,≤100
427648547297783,Hasan Ismaik - حسن إسميك,These ads ran without a disclaimer,≤100
173809122693747,قناة يمن شباب الفضائية Yemen Youth TV channel,These ads ran without a disclaimer,≤100
101616782888805,Travel Away,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
393412505386,Offshore Technology Conference (OTC),These ads ran without a disclaimer,≤100
108843652138662,hazrathariz,These ads ran without a disclaimer,≤100
109234018766722,Arkad-03,These ads ran without a disclaimer,≤100
100857675472522,ScreeN+,These ads ran without a disclaimer,≤100
