Page ID,Page name,Disclaimer,Amount spent (USD)
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,22078
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,5352
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3405
100454874847928,Texas Federation for Children,American Federation for Children,3250
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",3046
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,2029
349800608987143,Texans for Economic Liberty,Texans for Economic Liberty,1756
342887442508723,Convention of States,Convention of States Action,1657
567756633423287,Fort Bend ISD,FORT BEND INDEPENDENT SCHOOL DISTRICT,1630
152759126824,Enbridge,Enbridge Inc.,1593
136319594703,Texas AFT,Texas AFT,1575
570092813023833,Matt Walsh,The Daily Wire,1546
10461186460,Ben & Jerry's,"BEN & JERRY'S HOMEMADE, INC.",1468
673667436317733,Texas Consumer Association,Texas Consumer Association,1410
103912059097010,One Real American,One Real American,1385
102862169188648,Houston CCS Alliance,Houston CCS Alliance,1378
113701011664576,Unified Texas,Texas AFL-CIO,1117
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,1082
103546351703577,Dallas Express,Dallas Express Media,1000
385473284886474,Hillsdale College,Hillsdale College,975
1613516851999536,Sunrise Movement,Sunrise,956
6514736316,Walden University,Walden University,951
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",893
127225910653607,PragerU,PragerU,891
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,760
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,755
145600045454810,Arlington ISD,Arlington ISD,745
108945561919531,The Great American Services,The Great American Services,727
55594396641,AARP Texas,AARP,698
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,658
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",642
100466376050855,Real America Home,Real America Home,641
376776419037747,Turning Point USA,"Turning Point USA, Inc.",619
109999331898234,My Affordable Care Act,The Burial Solution,608
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,601
124974587580398,Texas Organizing Project,Texas Organizing Project PAC,554
110214011784161,Global America Center,Global America Center,535
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,535
215830238462422,The LIBRE Initiative,The Libre Initiative,531
18982436812,ACLU,American Civil Liberties Union,518
2353537341582545,Proud Patriots,Proud Patriots,517
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,511
92925746942,Judicial Watch,Judicial Watch,491
114895221525465,Support FBISD Schools,EXCELLENCE IN EDUCATION FORT BEND,477
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,468
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,450
106121804986003,Best Health Tips,Seniors Today USA,448
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",436
309308412520731,Sandy Hook Promise,Sandy Hook Promise,423
149819205029986,Texas Cable Association,Texas Cable Association,422
40217893542,AIPAC,AIPAC,412
107483817554072,WorkMoney,WorkMoney,406
109179375151983,Med Plan Coverage,Seniors Today USA,405
106368962201094,My Healthcare Options,"ZAN Media, Inc.",404
166618413413767,Jay Sekulow,American Center for Law and Justice,399
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,398
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,395
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,388
189040940555,San Antonio River Authority,San Antonio River Authority,378
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,376
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,374
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",361
112729281557830,Affordable Health Options,"ZAN Media, Inc.",349
101558296189685,Essential Workers for Democracy,Essential Workers for Democracy,320
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,297
101254489360004,Texas Agriculture Connection,Texas Agriculture Connection,297
30139072158,CARE,CARE,291
408526523045391,Mammoth Nation,Mammoth Nation,286
106119088901067,Vitalize Citizens Club,Vitalize Citizens Club,285
615346681913261,Commissioner Jessica Tetreau,Jessica Tetreau for Brownsville Mayor,285
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,284
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,284
109092142462587,Adam Schiff,SCHIFF FOR SENATE,280
117737721244176,Young Sung,Young Sung,280
110731825144291,SA Justice Charter,San Antonio Justice Charter,280
7229514244,Drug Policy Alliance,DRUG POLICY ALLIANCE,280
22067606728,Allen West,The Association of Mature American Citizens Inc,278
15771560300,Earthjustice,EARTHJUSTICE,278
203805062990264,Ben Shapiro,The Daily Wire,275
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,274
376006035816016,Storyworth,These ads ran without a disclaimer,272
618447848237603,No Marvin Nichols,No Marvin Nichols,268
147368882623027,Black Futures Lab,Black Futures Lab,263
117352164623464,Dana Harris for North Richland Hills,"Dana Harris for NRH City Council, Place 7",250
10128918116,Gavin Newsom,Campaign for Democracy PAC,247
39897949829,Texas Watch,TEXAS WATCH,247
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",245
282380365148226,Center for Safe Internet Pharmacies,Center for Safe Internet Pharmacies LTD,244
2053678114723700,President Trump's Patriot Army,I Love My Freedom,244
104253615152700,America First Legal,America First Legal Foundation,239
111313158518492,Texans For Reliability,Texans For Reliability,237
144378845609069,Whole Woman's Health,Whole Woman's Health,236
412302902150250,Undeniably Dairy,Undeniably Dairy,229
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",227
8492293163,Environmental Defense Fund,Environmental Defense Fund,219
100945511582380,Inspire Amarillo,Inspire Amarillo,218
108774614054683,American Edge Project,American Edge,217
