Page ID,Page name,Disclaimer,Amount spent (PYG)
242259253120490,Igualdad de Genero SÍ,Igualdad de Genero SÍ,116321
140457539356382,Gabinete Social Presidencia de la República del Paraguay,Gabinete Social Presidencia de la República del Paraguay,109051
107674934088892,Enex Paraguay,Enex Paraguay,109051
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,87246
133779673699779,Innovación Médica S.A,These ads ran without a disclaimer,23790
184860595385745,Ing. Roberto Jiménez - Concejal,Ing. Roberto Jiménez - Concejal,10160
100157179072061,Financiera ueno SAECA,These ads ran without a disclaimer,7270
137071910500968,Alvaro Grau,Alvaro Grau,7270
118776213294753,Atenil Paraguay,Atenil Paraguay,6626
1073454492740713,Emmanuel Cuevas,Emmanuel Cuevas,5328
118397948223791,Oscar Tuma,These ads ran without a disclaimer,2112
1365651890238610,Soberanía Paraguay,Prensa_Py,1285
111912341409356,Centinela del Norte,Centinela del Norte,853
103594265451560,Diana Recalde,Diana Recalde,335
110422018472252,Kaeser Talk,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
352241124810616,Visión y Óptica,These ads ran without a disclaimer,≤100
1803798173247388,NDC Solutions,These ads ran without a disclaimer,≤100
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
294017310722101,Senador Dupont,These ads ran without a disclaimer,≤100
