Page ID,Page name,Disclaimer,Amount spent (PYG)
111912341409356,Centinela del Norte,Centinela del Norte,14314
242259253120490,Igualdad de Genero SÍ,Igualdad de Genero SÍ,10684
386347895204722,Fepasidias,Fepasidias,1068
176941749043831,YAMIL ESGAIB,YAMIL ESGAIB,670
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,663
286989224667281,Marito Abdo,These ads ran without a disclaimer,518
104226655226040,Revota,Revota,507
324985181285275,Ever Delvalle Intendente 2023,Ever Delvalle Intendente 2023,207
101209788723937,Dr. Omar Gonzalez,Dr. Omar Gonzalez,104
107706177740738,Periodismo 29,Periodismo 29,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
347341592056826,Sergio Estigarribia.,Sergio Estigarribia.,≤100
