Page ID,Page name,Disclaimer,Amount spent (VND)
155460521146066,RFI Tiếng Việt,These ads ran without a disclaimer,5308
111831663772285,BOMvn,BOMvn,2820
1521989858025066,Beko,These ads ran without a disclaimer,1366
35182380619,Việt Tân,These ads ran without a disclaimer,≤100
