Page ID,Page name,Disclaimer,Amount spent (ARS)
113579861752755,Dale Petri,Dale Play Dale Petri,53183
958750317533178,Manuela Castañeira,Nuevo MAS,44177
1309393872434567,CFK Conducción,CFK Conducción,35653
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,34035
364916637463104,Unión por la Patria,Unión por la Patria,32853
100615406447198,Una Argentina Distinta,Una Argentina distinta,22970
123038596619074,Martin Rodriguez,Partido Obrero,19773
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,15950
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,10323
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,10093
716395405117138,Noelia Barbeito,Frente de Izquierda,9727
836721716420200,Lautaro Jimenez,Frente de Izquierda,9596
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,9539
104838940899300,Memo,El Memo,8676
102858281496444,Argentinos hoy,Argentinos hoy,7044
20906273675,Greenpeace Argentina,Greenpeace Argentina,5681
110767322072387,Levantemos Argentina,Levantemos Argentina,4307
103088924366000,Noticias d,Noticias d,4143
138240873247312,Gabriel Pradines,Gabriel Pradines,4092
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,3841
335926266503071,7D,7D,3725
139780689504552,Frente de Izquierda,Frente de Izquierda,3523
1436040176529904,Noticias de Acá,Noticias de Acá,3476
2251397431784810,InfoArgentina,InfoArgentina,3332
1651324754987038,InfoAires,InfoAires,3143
453418821422498,Fernanda Raverta,Encuentro Marplatense,2840
378374369659145,Zona Norte Noticias,Zona Norte Noticias,2838
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2838
231169830377923,Gabriel Solano,Frente de Izquierda,2696
185922194792026,Myriam Bregman,Frente de Izquierda,2367
2032671423453584,Mario Vadillo,Mario Vadillo,2316
248730858601074,Juan Andreotti,Frente Renovador San Fernando,2206
317140548314140,San Fernando Municipio,San Fernando Municipio,1983
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1952
108679841853325,Contame Más,Contame Más,1913
110116998602195,Boletin No-Oficial,Boletín No Oficial,1714
106560742263098,Noticias El Portal,Noticias El Portal,1695
113440031817559,Unión por las Redes,Comunicación en Redes,1585
105639634606492,Martín Hinojosa,Martin Hinojosa,1567
45165171302,Prensa Obrera,Prensa Obrera,1554
109903658053969,Ricardo Mansur,Ricardo Mansur,1548
450210885335904,Marcelo Romano,Marcelo Romano,1531
229305467211973,Martin Bustos,Martin Bustos,1487
111669735076988,Hora Cero,Hora Cero Noticias,1429
101662834528956,Juan Grabois,Juan Grabois,1408
1945555449050773,Frente Ciudadano,Frente Ciudadano,1393
699758330894365,Actualidad Argentina,Actualidad Argentina,1381
675523912809682,Tiempo de Provincia,Tiempo de Provincia,1210
111600998225620,Noticias Zero,Noticias Zero,1190
110806461830762,El Sol Web,El Sol Web,1134
1179611098887621,Verde anusate Mendoza,Verde anusate Mendoza,1118
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,1000
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,964
131381938371647,Corta La Bocha Noticias,Corta La Bocha,940
605540860101596,Diario Criollo,Diario Criollo,906
107631983989726,Argentina Federal,Argentina Federal,885
110276628358382,El Autónomo,El Autónomo,819
544986472243896,Data Diario,Data Diario,794
1310708765729846,Patricio Civit,Patricio Civit,749
104417732484057,El Independiente Noticias,El Independiente,749
101594852755793,El Bonaerense,El Bonaerense,702
102187456039094,Enterate Ya,Enterate Ya!,628
610065179346397,NotiBaires,NotiBaires,624
103846469204203,La Ola Noticias,La Ola Noticias,614
110039918575012,Noticias Express,Noticias Express,587
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,543
628498977777284,El Continental,Periodico El Continental,523
164433833587600,Todo Negativo,Todo Negativo,512
113898744658728,El Progreso Web,El Progreso,500
271721466769325,Ricardo Merlo,Ricardo Merlo,497
104733589113258,La Gaceta Nacional,La Gaceta Nacional,469
106691415846142,Unión por Jujuy,Unión por Jujuy,454
111064391804839,Argentina Productiva,Argentina Productiva,450
879165845763321,Política Obrera,Política Obrera,431
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,387
104480845106839,LiBooksAR,These ads ran without a disclaimer,383
457965704967347,Colaborando.net,Colaborando.net,381
107481929036546,Marcelo Brescia,Marcelo Brescia,329
113395874909201,Punto Noticias,Punto Noticias Web,324
2153946934720298,Nahuel Aise,Nahuel Aise,319
