Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,73995
543788999005363,ORIGO,Mediaworks Hungary Zrt.,37828
149061108240,Kocsis Máté,Fidesz frakció,35417
592204747588011,Momentum Mozgalom,Momentum Mozgalom,31591
109637397268775,Nyugati Pályán,Splendidea Communications Kft,29241
108995848702971,Frankó,Mondjuk a frankót,25394
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,22634
248172631940,Mandiner,Mediaworks Hungary Zrt.,19475
191461774219575,hirado.hu,hirado.hu,16558
76748198685,Budapest Pride,Budapest Pride,14823
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,13388
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,12814
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,11985
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,11546
1880809845328535,Dobrev Klára,Demokratikus Koalíció,11131
1534911313439123,Ripost,Ripost,10473
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,9708
294815374340858,Donáth Anna,Momentum Mozgalom,8576
594088897289853,Alapjogokért Központ,Alapjogokért Központ,8512
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,7918
178362315106,European Parliament,European Parliament,7909
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,7808
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,7733
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,5399
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,4901
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,4850
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,4777
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,4756
264517713636590,PestiSracok.hu,PestiSrácok.hu,4643
451844608304228,Metropol,Metropol,4634
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,4488
735877726607185,Momentum Zugló,Momentum Mozgalom,4408
109403392091020,Szorító,Szorító.com blog,4296
173168879551515,Szarvas Koppány Bendegúz,Momentum Mozgalom,4141
107898832590939,European Commission,European Commission,4032
131283758531,HVG,HVG Kiadó ZRt.,3987
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,3982
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,3975
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,3900
408924035951553,Körforrás,Körforrás,3751
107550610784041,Momentum Budafok-Tétény,Havasi Gábor,3731
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,3617
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,3486
221761091331222,Danube Institute,Danube Institute,3394
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,3354
510078013063912,Rózsa László Péter,Rózsa László Péter,3122
