Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,120894
112121101796090,Opini 2024,Opini 2024,64573
104830667806476,Melihat Indonesia,Melihat Indonesia,63006
23383061178,Prabowo Subianto,indonesia Adil makmur,47593
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,40604
110952238516382,Kiki Daliyo,Kiki Daliyo,39116
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,37832
102626198026698,Rika Sudjiman,Rika Sudjiman,35652
102656349157647,Tugimanisme,Tugimanisme,29209
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,26510
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,17574
110129508762767,Everyday Get Profit,These ads ran without a disclaimer,16617
111864151754055,Esensi TV,Esensi Tv,12395
106690092440342,Pemilu KIT,PEMILU KIT,11564
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,11401
101866128977837,Belajar Pemilu,Belajar Pemilu,8151
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,7458
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,7354
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,5916
164909433966316,Suara Anies,Suara Anies,5620
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,5081
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4282
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4238
572779142753263,Freeport Indonesia,Freeport Indonesia,3279
101804639078770,Unboxing Anies,Unboxing Anies,3051
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2982
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2876
109455838815878,Moveprenuere,Moveprenuere,2737
349963858704476,Komit Digital,Komit Digital,2407
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,2098
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,1894
103330282779367,Dua Digits Creative,Dua Digits Creative,1859
101203454841155,Kota Kite,Kota Kite,1307
102735702350673,Publikberhaktau,Publikberhaktau,1258
39253583478,PDI Perjuangan,PDI Perjuangan,1254
115816131581858,Home Racik Digital,Home Racik Creative,1194
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1158
379102162153264,Kabar Berita,Kabar Berita,1080
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,882
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,810
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,753
197545083607941,Harian Kompas,Harian Kompas,738
1885017341733339,Relawan Anies,Relawan Anies,723
101670979099537,OverheardKonoha,OverheardKonoha,641
104427162506872,Fakta Anies,Fakta Anies,622
101228692503239,Opini Publik,Opini Publik,611
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,570
108181075027260,CSI Consultant,These ads ran without a disclaimer,566
292939164731691,Relawan Herviano,Relawan Herviano,532
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,494
100561329197090,Banjir Online,Banjir Online,475
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,455
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,427
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,364
108132042285089,Erwin Aksa,Yayasan Golkar Institute,359
113275080589935,Promil For Mom,These ads ran without a disclaimer,355
756567881057213,Airlangga Hartarto,Airlangga Hartarto,325
102273039070802,Info Terkini,Info Terkini,323
111805655036485,Humas DPRD Pati,Humas DPRD Pati,322
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,319
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,318
116715223517954,YouSee Indonesia,YouSee Indonesia,279
102621442719732,Harian Haluan Kepri,These ads ran without a disclaimer,247
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,237
100649018546817,GanjarFans,GanjarFans,218
104173659440170,Viral Berita Uang Goib,These ads ran without a disclaimer,209
106084645486065,Cakradata Indonesia,Cakradata,173
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,169
109482038873245,Digital Marketing Politik ID,Konsultandm.com,166
112272101950441,Comell,These ads ran without a disclaimer,157
103792929470753,,Frontliner,152
110918995143687,M Huda,These ads ran without a disclaimer,116
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,116
110844183599101,DigitalKreatif,DigitalKreatif,116
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,115
101076948451651,Masa Depan Kita,Masa Depan Kita,107
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,101
255601878216867,Komisaris Politik,Komisaris Politik,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,≤100
