Page ID,Page name,Disclaimer,Amount spent (USD)
102657886079408,Cheche Times,Cheche Times,≤100
101090858962676,Mama yuko Kazini,Watanzania,≤100
103686122719689,julyangel_1,These ads ran without a disclaimer,≤100
103210996112506,Jolynn Kids Fashion,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
606117676714191,Yoyoasema,These ads ran without a disclaimer,≤100
349837788460874,CRI Kiswahili,These ads ran without a disclaimer,≤100
103411444970731,Jining of China,These ads ran without a disclaimer,≤100
101082842736363,The world of reader,These ads ran without a disclaimer,≤100
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100
428157337550611,ICMM,These ads ran without a disclaimer,≤100
