Page ID,Page name,Disclaimer,Amount spent (USD)
162379173778716,Alcaldía de San Salvador,Alcaldía de San Salvador,≤100
104975560887876,Ministerio de Hacienda,These ads ran without a disclaimer,≤100
1248324041903778,Rodrigo Cerritos,Rodrigo Cerritos,≤100
101057995545186,Javier Flores,Javier Flores,≤100
110165637995038,Gustavo Villatoro,Ministerio de Justicia y Seguridad Pública - MJSP,≤100
105399071340441,William Bardales,These ads ran without a disclaimer,≤100
415720525621544,Alcaldía Municipal de Santa Clara,Alcaldía Municipal de Santa Clara,≤100
291147254850058,Frank Menjivar,Frank Menjivar,≤100
174645699941531,Ópera de El Salvador,These ads ran without a disclaimer,≤100
100568368335023,Fatima Esmeralda Ascencio,Fatima Esmeralda Ascencio,≤100
110078982004455,Iván Villatoro,Iván Villatoro,≤100
249247042460122,Nelson Martinez,Nelson Martinez,≤100
101793669214903,Lili Almeida,These ads ran without a disclaimer,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
