Page ID,Page name,Disclaimer,Amount spent (ARS)
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,58330
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,33185
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,21392
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,16264
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,15561
1662250880709156,Lanús Municipio,Lanús Municipio,14901
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,11658
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,10669
103088924366000,Noticias d,Noticias d,10453
427271967380241,Lucas Delfino,Juntos,9944
480129710135,Municipio de Tigre,Municipalidad de Tigre,7418
363825283650115,Vicente López,Vicente López,6114
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,6013
61279025897,Gerardo Morales,Gerardo Morales,5948
101594852755793,El Bonaerense,El Bonaerense,5363
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,4882
107631983989726,Argentina Federal,Argentina Federal,4510
113898744658728,El Progreso Web,El Progreso,4305
307661541236,Grupo La Provincia,GLP,4283
585157608249952,Nicolás Russo,Nicolás Russo,3574
171330806277312,Diego Santilli,Instituto República,3271
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,3188
87545580838,C5N,C5N,3184
605540860101596,Diario Criollo,Diario Criollo,2911
314550791947743,InfoBonaerenses,Noticias de mi barrio,2739
110806461830762,El Sol Web,El Sol Web,2482
172565396129582,Diario La Unión,Nicolas Orona,2380
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,2359
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,2350
105132645589543,Construyendo - Gral. Pueyrredon,Construyendo,2122
103846469204203,La Ola Noticias,La Ola Noticias,2108
108679841853325,Contame Más,Contame Más,2032
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,1909
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1886
1430925633898116,Primer Plano,Primer Plano Online,1874
452525851510103,Nicolás del Caño,Frente de Izquierda,1751
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,1733
335926266503071,7D,7D,1716
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1660
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,1587
125183747539071,Noticias Argentinas,Noticias Argentinas,1448
137107953065412,Edición Séptima,Noticias de mi barrio,1431
113138195384719,Nestor Grindetti,Nestor Grindetti,1299
274883916030955,Pablo Losada,United Business Arg,1289
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,1277
109566368125684,Pilar 360,Noticias de mi barrio,1270
896073793900056,Lalo Creus,Diego Gianutti,1237
857382087671921,Maxi Abad,radicalesorg,1230
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,1207
492953824175955,Mauro García,Mauro García - Intendente.,1197
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,1160
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1133
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1085
