Page ID,Page name,Disclaimer,Amount spent (CLP)
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,916
922533087852291,Luis Malla Diputado,Luis Fabián Malla Valenzuela,913
541390972732127,Consejero Regional Rodrigo Vera,Rodrigo Vera Riquelme,803
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,793
307181769365390,El Concecuente,MiVoz.cl,793
100942448494149,Fernanda Pinochet,Fernanda Pinochet,722
107339088943210,Yerko Ljubetic,Yerko Ljubetic,696
188894794930378,Diego Silva,Diego Silva,685
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,678
430339687135332,Sadi Melo,Sadi Melo,630
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,598
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,584
120044631352096,Diario La Hora,These ads ran without a disclaimer,578
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,502
112948331041597,Centro de Energía - FCFM - Universidad de Chile,María Giselle Ogaz Norambuena,486
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,447
1642794332617927,Colegio de Cirujano Dentistas de Chile A.G.,Colegio de Cirujano Dentistas de Chile A.G.,442
103480862680636,Erna Maldonado Casanova Consejera Constitucional,Erna Marjorie Maldonado Casanova,441
100629246179774,Arturo Phillips,Arturo Phillips,398
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,378
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,299
123177772408144,Luis Améstica Concejal de Coihueco,Luis Alberto Améstica Ponce,264
137055450193620,Katherine López,Katherine Elizabeth López Rivera,264
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,222
161516273891492,Coopeuch,These ads ran without a disclaimer,205
106221142412991,Johana Rivera Tejerina,Johana Rivera Tejerina,203
1653909801579177,La Picá del Diseñador,These ads ran without a disclaimer,191
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,188
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,169
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,145
2535216276502759,Beeok,Beeok,135
100157495407742,Felipe Martínez - CORE Malleco,Felipe Andres Martínez Reyes,134
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,133
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,119
1715542162000038,Librería En El Blanco,Librería En el Blanco,108
747708191967868,MUMS,Movimiento por la Diversidad Sexual MUMS / ONG CES,104
110951722267366,World Vision Chile,World Vision Chile,101
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",≤100
104722751816273,Diplomatura en Bioarquitectura,These ads ran without a disclaimer,≤100
107121188273795,tcommentz,These ads ran without a disclaimer,≤100
558224964238853,Anglo American,Anglo American,≤100
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
153699168357273,Carolina Lagos,Carolina Lagos,≤100
101548679316100,Camila Musante Müller,These ads ran without a disclaimer,≤100
119304731096183,Segundo Hojas,Segundo Hojas,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
379090702250118,Khuska Diseño & Construcción Rústica,These ads ran without a disclaimer,≤100
148509455344005,Milka,These ads ran without a disclaimer,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
101841301686317,Marian Capriles Realtor in Orlando,These ads ran without a disclaimer,≤100
