Page ID,Page name,Disclaimer,Amount spent (TWD)
103516404905341,媽媽的童書清單,These ads ran without a disclaimer,≤100
102411719983,舒翠玲,翠玲 舒,≤100
395664323833020,台北市議員 陳政忠,政忠 陳,≤100
1553668178254881,淨毒五郎 Chef Clean,志強靳,≤100
575747599156894,環境資訊中心,These ads ran without a disclaimer,≤100
1031665423565876,中華大學行政管理學系,筵儀張,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
156969569209,O'right,These ads ran without a disclaimer,≤100
241403045973,IC 之音 FM97.5,IC 之音 FM97.5,≤100
1920645851573536,未來城市FutureCity,天下雜誌,≤100
114159468223784,張建焜-行動發光 照亮青商,林杰,≤100
469562983072410,做事的議員 周勝考,做事的議員 周勝考,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
1962708127351225,國際房產部落客 SuperJullian,Che Hui Chu,≤100
237483602952352,黃適卓,適卓 黃,≤100
449156429152075,永安國際理財中心,黃詩凭,≤100
218735308146236,衛城出版,衛城出版,≤100
276861822357066,高金素梅(吉娃斯．阿麗),智葟 陳,≤100
598218730636680,彰化邱建富,邱建富,≤100
368820985964,台灣伴侶權益推動聯盟,台灣伴侶權益推動聯盟,≤100
