Page ID,Page name,Disclaimer,Amount spent (MXN)
958104594263358,Alcaldía Cuajimalpa de Morelos,Alcaldía Cuajimalpa de Morelos,90523
923633637651202,Morena Sí,Morena Sí,10624
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,5576
460436987319985,Diputados Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en la Cámara de Diputados,3780
100161226251964,El Centro Informativo,El Centro Informativo,3558
174921316719276,Alcaldía Gustavo A. Madero,Alcaldía Gustavo A. Madero,3311
878034448921586,Hoy CDMX,Hoy CDMX,2753
100962115764216,Contacto Noticioso,Contacto Noticioso1,2742
2011285802526787,El Soberano,El Soberano,2677
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,2604
100557755099985,Convocatorias 2023,Convocatorias 2023,2248
438035766216106,Adrian Juarez Jimenez,Diana Cruz,1957
109634395756375,Save the Children México,Save the Children México,1927
341678115934136,Movimiento Ciudadano Estado de México,Video Político,1841
292073374782474,Gobierno de Tlalnepantla de Baz,Municipio de Tlalnepantla,1771
122404620204,Oxfam México,OXFAM MEXICO AC,1586
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,1560
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,1398
162949857103721,Gobierno Colima,Gobierno Colima,1185
1861550397441449,Revista32,Revista32,1096
56713285274,Greenpeace México,Greenpeace México,1031
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,981
377671629054421,Polemon,Polemon,975
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,964
187575292021954,El Rincón Político,El Rincón Político,912
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,882
1570135889879076,Santiago Taboada,Santiago Taboada,854
493453457351145,Coparmex Nacional,Coparmex Nacional,852
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,822
109409908221921,Aníbal Cañez,TI Social,691
114249423327281,Los Reporteros MX,Los Reporteros MX,684
309520537353,Fondo Semillas,Fondo Semillas,677
924215500923867,Lucy Meza,Lucy Meza,600
107513668696274,Gestoría Social Para El Bienestar 12,Luis Felipe Benitez Gomez,596
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,558
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,554
174058432636166,El Deforma,El Deforma,530
2818718441534332,Es de política mexicana,Es de Política Mexicana,524
104520841303988,El Portal Champotón,El Portal Champoton,455
254852601222832,CEMEX México,CEMEX México,450
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,427
108819392526809,Partido Acción Nacional,Partido Acción Nacional,374
208889643060921,Krishna Romero,Romero Krishna,339
961310490582166,FeliFer Macías,Felipe Macías,336
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,327
105624182802445,NMás,Monserrat García Romero,322
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,301
105624182802445,NMás,Martha Lucia Simone Ramirez,299
695113350546657,Promoción Ciudad de México,SOME MARKETING,299
107656576071553,Central Municipal,Central Municipal,284
237316300021978,Erandi Bermúdez,Erandi Bermúdez,260
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,243
130352294189330,Adrián Oseguera,Adrián Oseguera,242
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,241
101090286010719,Gestoría Social Para el Bienestar Baja California Sur,Luis Felipe Benitez Gomez,239
430606944173180,Datanoticias,Content Lead,221
112507801521278,VEMO,VEMO,217
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,200
803041666459797,Enrique de la Madrid,Enrique de la Madrid,193
102341495894882,Gestoría Social Para El Bienestar Región SurEste B2,Luis Felipe Benitez Gomez,190
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,190
48966795116,Amnistía Internacional México,Amnistía Internacional México,185
117194212331544,Edoméx Te Informa,Edomex Te Informa,182
105848177845789,All Out en español,All Out,169
106865972279596,Por amor a México,Por Amor A Mexico,164
844135105741974,Satelite Travel Services,SATELITE TRAVEL,155
339348456857,Última Palabra,Ultima Palabra,147
