Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,36146
102414628645144,Korondy Tamás,Megafon,19463
224274995688487,Bohár Dániel - Riporter,Megafon,17902
118152054556475,Deák Dániel,Megafon,16508
503614639975773,Trombitás Kristóf,Megafon,15067
543788999005363,ORIGO,Mediaworks Hungary Zrt.,11577
278117815576023,EU Justice and Consumers,EU Justice and Consumers,10516
286759004682537,Tranzit,Kommentár Alapítvány,7863
248172631940,Mandiner,Mediaworks Hungary Zrt.,7529
191461774219575,hirado.hu,hirado.hu,6569
109217671008015,A kopasz oszt,Megafon,5605
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5458
358624704555983,Dr. Hörcsik Richárd,Fidesz,4861
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4291
326763130286,Borsod Online,Mediaworks Hungary Zrt.,3443
1534911313439123,Ripost,Ripost,3320
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2995
103946674951254,Kötter Tamás,Megafon,2873
107714692006327,Szájensz Szeánsz,Szájensz Szeánsz,2603
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,2285
264517713636590,PestiSracok.hu,PestiSrácok.hu,2232
193702058028595,Lázár János,Lázár János hivatalos oldala,1987
408924035951553,Körforrás,Körforrás,1951
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1924
1265353903615539,Oeconomus,Oeconomus,1236
131283758531,HVG,HVG Kiadó ZRt.,1186
108346693873484,Győrffy Balázs,Győrffy Balázs,1114
109528965046103,MCC Feszt,Mathias Corvinus Collegium,1023
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,926
108248022589754,Bosch Magyarország,Bosch Magyarország,901
104295985072846,"Encsi Művelődési és Sportközpont, Könyvtár",Encs Város Önkormányzata,861
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,752
178362315106,European Parliament,European Parliament,745
192197134141523,LMP Miskolc - BAZ megye,LMP - Magyarország Zöld Pártja,742
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,654
594088897289853,Alapjogokért Központ,Alapjogokért Központ,626
112677144392091,Dr. Pajtók Gábor,FIDESZ,625
103465727825414,OPUS TIGÁZ & OPUS TITÁSZ,OPUS Tigáz & OPUS Titász,591
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,554
447204268797621,RTL.hu,RTL.HU,539
851784814892644,Simicskó István,KDNP frakció,539
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,538
102426795954406,Nobilis Márton,Nobilis Márton,532
788960034452071,Potápi Árpád János,Potápi Árpád János,519
162344823835042,atlatszo.hu,atlatszo.hu,513
451844608304228,Metropol,Metropol,512
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,507
