Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2193338
23383061178,Prabowo Subianto,indonesia Adil makmur,282617
1690573611256871,Pemerintah Kota Manado,Pemerintah Kota Manado,229854
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,178426
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,162550
104830667806476,Melihat Indonesia,Melihat Indonesia,104583
112121101796090,Opini 2024,Opini 2024,66244
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,50160
110952238516382,Kiki Daliyo,Kiki Daliyo,50154
102626198026698,Rika Sudjiman,Rika Sudjiman,49993
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,39794
111864151754055,Esensi TV,Esensi Tv,38784
102656349157647,Tugimanisme,Tugimanisme,30114
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,29438
164909433966316,Suara Anies,Suara Anies,22851
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,21524
39253583478,PDI Perjuangan,PDI Perjuangan,17633
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,16473
106690092440342,Pemilu KIT,PEMILU KIT,14724
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,14559
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,13105
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,11994
101804639078770,Unboxing Anies,Unboxing Anies,11587
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,10741
572779142753263,Freeport Indonesia,Freeport Indonesia,9548
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,7144
101866128977837,Belajar Pemilu,Belajar Pemilu,6647
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,6405
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,6109
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,6004
102735702350673,Publikberhaktau,Publikberhaktau,5719
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4924
109455838815878,Moveprenuere,Moveprenuere,4430
349963858704476,Komit Digital,Komit Digital,4411
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4123
111805655036485,Humas DPRD Pati,Humas DPRD Pati,3865
115816131581858,Home Racik Digital,Home Racik Creative,3654
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,3604
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,3543
100649018546817,GanjarFans,GanjarFans,3376
1885017341733339,Relawan Anies,Relawan Anies,2942
101228692503239,Opini Publik,Opini Publik,2750
197545083607941,Harian Kompas,Harian Kompas,2746
292939164731691,Relawan Herviano,Relawan Herviano,2719
101203454841155,Kota Kite,Kota Kite,2703
101670979099537,OverheardKonoha,OverheardKonoha,2564
104427162506872,Fakta Anies,Fakta Anies,2206
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2177
379102162153264,Kabar Berita,Kabar Berita,1972
103330282779367,Dua Digits Creative,Dua Digits Creative,1744
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1493
108181075027260,CSI Consultant,These ads ran without a disclaimer,1458
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1447
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,1441
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1439
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,1249
