Page ID,Page name,Disclaimer,Amount spent (HUF)
503614639975773,Trombitás Kristóf,Megafon,28797
224274995688487,Bohár Dániel - Riporter,Megafon,25326
776079922494181,Apáti Bence hivatalos oldala,Megafon,22012
128596180810227,Stefi Déri,Megafon,19645
103946674951254,Kötter Tamás,Megafon,13557
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6534
192197134141523,LMP Miskolc - BAZ megye,LMP - Magyarország Zöld Pártja,5936
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5709
326763130286,Borsod Online,Borsod Online,5534
191461774219575,hirado.hu,hirado.hu,5106
1534911313439123,Ripost,Ripost,4826
248172631940,Mandiner,Mediaworks Hungary Zrt.,3337
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2956
178362315106,European Parliament,European Parliament,2404
108346693873484,Győrffy Balázs,Balazs Gyorffy,2324
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2032
298090296092,Orbán Viktor,Fidesz,1956
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1924
107885967229027,Momentum Miskolc,Momentum Mozgalom,1719
100299381703981,Ps TV,PestiSrácok.hu,1523
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1440
451844608304228,Metropol,Metropol,1392
215551471947529,Sajómente,Sajómente,1173
54779960819,United Nations,United Nations with Facebook Ad Credits,1142
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1008
196431174341272,József Felföldi,József Felföldi,917
110462711892232,DK TV,Demokratikus Koalíció,813
131283758531,HVG,HVG Kiadó ZRt.,812
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,775
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,765
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",733
101645666099188,Dr. Besenyi Orsolya  - Jászberény polgármesterjelöltje,Dr. Besenyi Orsolya,674
108248022589754,Bosch Magyarország,Bosch Magyarország,657
76748198685,Budapest Pride,Budapest Pride,470
430246420380967,Mirkóczki Ádám,Mirkóczki Ádám,456
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,430
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,422
142116653162328,Márki-Zay Péter,Márki-Zay Péter,415
