Page ID,Page name,Disclaimer,Amount spent (IDR)
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,103
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,≤100
173776079818775,Saiful Mujani,Saidiman,≤100
197545083607941,Harian Kompas,Harian Kompas,≤100
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,≤100
101428652793656,Readktif,Aditia Ramdani,≤100
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,≤100
106883058905796,Tanda Seru,Aditia Ramdani,≤100
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,≤100
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
503443566392334,Zurich,These ads ran without a disclaimer,≤100
255804437808407,Vale,These ads ran without a disclaimer,≤100
