Page ID,Page name,Disclaimer,Amount spent (HUF)
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,5810
224274995688487,Bohár Dániel - Riporter,Megafon,5798
191461774219575,hirado.hu,hirado.hu,5446
1406386486355924,Partizán,Partizán,3937
110149601578231,GeriJoca,Megafon,3612
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3216
248172631940,Mandiner,Mediaworks Hungary Zrt.,2577
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2142
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1972
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1971
128596180810227,Stefi Déri,Megafon,1943
1534911313439123,Ripost,Ripost,1928
109637397268775,Nyugati Pályán,Splendidea Communications Kft,1923
116312553255357,Patrióta Békéscsaba Egyesület,Patrióta Békéscsaba Egyesület,1847
1878531865537365,Kálmán Olga,Demokratikus Koalíció,1701
776079922494181,Apáti Bence hivatalos oldala,Megafon,1690
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1651
178362315106,European Parliament,European Parliament,1481
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1189
118152054556475,Deák Dániel,Megafon,1167
503614639975773,Trombitás Kristóf,Megafon,1055
335718666872457,Dankó Béla,Dankó Béla,1049
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1006
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1005
100299381703981,Ps TV,PestiSrácok.hu,850
101791802419996,Szeretlek Békéscsaba Egyesület,Szeretlek Bekescsaba Egyesulet,814
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,812
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,773
264517713636590,PestiSracok.hu,PestiSrácok.hu,769
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,759
745695918854943,Nyugati Fény,Nyugati Fény,721
294815374340858,Donáth Anna,Momentum Mozgalom,685
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,673
1122781531137859,Ellenszél,Ellenszél,643
112694594992064,Mehr Licht,Mehr Licht,575
405035972853835,OMV Filling Stations,OMV Hungária Kft.,566
102414628645144,Korondy Tamás,Megafon,496
451844608304228,Metropol,Metropol,487
851784814892644,Simicskó István,KDNP frakció,484
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,448
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,447
92932085233,TASZ,TASZ,440
100401808007704,EzaLényeg.hu,EzaLényeg.hu,440
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,435
102426795954406,Nobilis Márton,Nobilis Márton,409
267882727864,Kubatov Gábor,Fidesz,379
131283758531,HVG,HVG Kiadó ZRt.,367
1408906262689093,Nyitrai Zsolt,Fidesz,356
447204268797621,RTL.hu,RTL.HU,345
107793155962688,Gyermekrák Alapítvány,Gyermekrák Alapítvány,344
445067412712417,Dr. Molnár Krisztián,Dr. Molnár Krisztián,335
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,328
788960034452071,Potápi Árpád János,Potápi Árpád János,326
108248022589754,Bosch Magyarország,Bosch Magyarország,308
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,294
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,269
345496092135627,Hír TV,Mediaworks Hungary Zrt.,260
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,243
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,235
519279158277826,Szülői Hang,Szülői Hang,230
592204747588011,Momentum Mozgalom,Momentum Mozgalom,225
120800934626447,United Way Magyarország,United Way Magyarország,214
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,209
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,204
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,190
131797633528377,Jávor Benedek,Párbeszéd Magyarországért,188
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,176
222720184518334,Font Sándor,Font Sándor,162
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,160
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,156
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,156
126539424061030,Háttér Társaság,Háttér Társaság,156
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,155
149061108240,Kocsis Máté,Fidesz frakció,154
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,152
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,147
