Page ID,Page name,Disclaimer,Amount spent (VND)
111649914996393,Viên đại tràng Nhất Nhất,These ads ran without a disclaimer,3150
919479674872321,Báo Nghệ An,Báo Nghệ An,559
105306871904078,Yi Dzi Shop - Vật Phẩm Năng Lượng Bình An,These ads ran without a disclaimer,329
101865258169428,ĐEN Secondhand,ĐEN Secondhand,293
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,111
117741954907367,TeachingEnglish - British Council,These ads ran without a disclaimer,≤100
