Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2577867
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,767597
23383061178,Prabowo Subianto,indonesia Adil makmur,352910
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,184716
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,84879
111864151754055,Esensi TV,Esensi Tv,69882
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,68071
104799384898162,Indonesia Berkabar,Rumah Opini,59933
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,54502
103581752405141,Sobar Harahap,Sobar Harahap,50632
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,37732
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,35044
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,27493
100649018546817,GanjarFans,GanjarFans,26887
106894958316644,Relawan sintawati,Relawan sintawati,26649
101338198587608,Indonesia Luar Biasa,Rumah Opini,26306
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,25154
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,24940
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,24650
101988786249220,Sahabat PAN Banten II,Sahabat PAN Banten II,23891
104830667806476,Melihat Indonesia,Melihat Indonesia,18286
349963858704476,Komit Digital,Komit Digital,18274
197545083607941,Harian Kompas,Harian Kompas,16790
141363092729703,DP World,These ads ran without a disclaimer,15080
106690092440342,Pemilu KIT,PEMILU KIT,14184
164909433966316,Suara Anies,Suara Anies,13266
118047704627142,Sahabat PAN Banten III,Sahabat PAN Banten III,12947
39253583478,PDI Perjuangan,PDI Perjuangan,12244
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,11275
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,10345
101804639078770,Unboxing Anies,Unboxing Anies,8975
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8483
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,7385
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,6558
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,6500
504684019609535,Exabytes Indonesia,These ads ran without a disclaimer,6040
108132042285089,Erwin Aksa,Yayasan Golkar Institute,5802
103203576037637,Relawan Satset,Relawan Satset,5679
103015702703879,Rumah Baru Anda,These ads ran without a disclaimer,5156
