Page ID,Page name,Disclaimer,Amount spent (PYG)
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,868
303795153430459,Capitán Apodaca - Gobernador,Adventura,746
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,699
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,665
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,594
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,565
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",501
720410448052592,Zacarias GR - Info,Zacarias GR - Info,466
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,410
103681832340596,Kpeto Cano,Eusebio Vera,404
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,380
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,149
102016002645726,diegoromeropy,These ads ran without a disclaimer,≤100
724051717643013,Miguel Prieto,Miguel Prieto,≤100
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,≤100
740490032676248,Diego Candia Diputado,politico.com.py,≤100
1245521335481809,Adrian Urtlauf Concejal Municipal de Santa Rita,Wolfgang Adrian Urtlauf Acosta,≤100
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100
543009152823138,Tio Enri,Tio Enri,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
108778237742733,Del Arca Empresa Social,These ads ran without a disclaimer,≤100
