Page ID,Page name,Disclaimer,Amount spent (USD)
124751345729116,Presidencia de la República Dominicana,Presidencia de la República Dominicana,≤100
112477522422248,David Collado,David Collado,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
104350545286438,Plan Social,Plan Social,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
102318782503854,Emigdio Mercedes,Manuel Emigdio Mercedes Rodriguez,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
165168858566907,Yoger de Leon Alcalde,Ricardo Noel Garcia Leon,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
909697169178219,Miguel Saviñon - Alcalde de la Victoria 2024-2028,Angel Heredia Martínez,≤100
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100
