Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,15395
160935777365,bama.hu - a baranyai hírportál,bama.hu - a baranya megyei hírportál,13670
543788999005363,ORIGO,Mediaworks Hungary Zrt.,9404
100854821274719,Sajgó György - Momentum,Momentum Mozgalom,5928
1059773170712510,Őri László,Dr. Őri László Szabolcs,5482
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,5309
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5011
100299381703981,Ps TV,PestiSrácok.hu,4282
109414841321682,Magyar Falu Program,Magyar Falu Program,3973
248172631940,Mandiner,Mediaworks Hungary Zrt.,3904
120370174702378,Magyarország Kormánya,Magyarország Kormánya,3198
191461774219575,hirado.hu,hirado.hu,3048
102641477991941,bahir.hu - BAHÍR,ZÖLD BARANYA KFT.,3045
294815374340858,Donáth Anna,Donáth Anna - Momentum,2915
294815374340858,Donáth Anna,Momentum Mozgalom,2905
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2838
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2514
100221074822970,Csizmadia Péter,Dr. Csizmadia Péter,2316
1534911313439123,Ripost,Ripost,2082
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1804
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1796
114898003640430,Telex.hu,Telex.hu,1786
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1726
100556761423929,Orbán Attila,Tóth Imre János,1684
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1666
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1609
178362315106,European Parliament,European Parliament,1521
614294538753164,Dunántúli Regionális Vízmű Zrt. hivatalos oldala,Dunántúli Regionális Vízmű Zrt.,1461
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,1359
264517713636590,PestiSracok.hu,PestiSrácok.hu,1191
888602817819334,Apolló Mozi,Apolló Mozi,1083
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1029
451844608304228,Metropol,Metropol,1001
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,943
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,914
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,904
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,813
76748198685,Budapest Pride,Budapest Pride,797
1239893846155692,Tompos Márton,Momentum Mozgalom,789
110462711892232,DK TV,Demokratikus Koalíció,781
