Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1592993
110568602036048,Córdoba La Número 1,Córdoba La Número 1,935997
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,488735
109586108797973,Futuro Argentino,Futuro Argentino,129318
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,102605
813606588771959,CPC Ruta 20 Municba,municipalidad de córdoba,91880
212404205842351,CPC Rancagua MuniCba,municipalidad de córdoba,65840
253898394637965,Luciana Echevarría,MST,61939
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,52432
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,27118
643960995713326,CPC Guiñazú MuniCba,municipalidad de córdoba,26559
118708984546682,Pecho López,Gaston Eduardo Toro,24752
1643352192630981,Marcos Ferrer,Marcos Ferrer,22994
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,21396
652162468224695,Juan Negri,Juan Negri,18985
373191063238201,Juntos Somos Monte Buey,Juntos Somos Monte Buey,13930
102305658071845,Uthgra Córdoba,Julian Rousselot,13368
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,12979
1567551246808899,Laura Vilches,Frente de Izquierda,11755
253898394637965,Luciana Echevarría,MST Movimiento Socialista de los Trabajadores,11646
260217841057049,Consultora Tendencias,Consultora Tendencias,11503
846213962081608,Mariana Caserio,Mariana Alicia Caserio,11196
103228681837678,Gaston Moran,Gaston Moran,10189
1653293061570409,Federico Alesandri,Federico Alesandri,8894
114239328244220,Carlos Paz Unido,Carlos Paz Unido,8791
103023976080914,Maxi Intendente,Maxi Intendente,7496
227698748090156,Leopoldo Grumstrup,Leopoldo Grumstrup,7226
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,6966
104108652673289,Cosquín Avanza,Cosquín Avanza,5933
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,5825
468067389880768,Fernando Salvi,Fernando salvi,5215
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,5067
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,4671
487317914972166,Vamos Capilla,Vamos Capilla,4495
2148939445186104,Dario Chesta,Pia Caballero,4492
103310945803230,Santi Giovagnoli,Santi Giovagnoli,4296
185496581858089,Juventud Peronista La Calera,Juventud Peronista La Calera,4262
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4225
771780936275200,Ignacio Alaniz,Ignacio Alaniz,4120
473850693005676,Maria Luisa Luconi,Maria Luisa Luconi,4037
698620953554803,David Consalvi,David Alfredo Consalvi,4024
61279025897,Gerardo Morales,Demos Vuelta la Argentina,3974
428130581261351,Daniel Rotti,Daniel Rotti,3923
103088924366000,Noticias d,Noticias d,3849
117219674675697,Natalia Bellón,Natalia Bellon,3741
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,3702
1742025116063394,Soledad Díaz García,Frente de Izquierda,3697
104001031400824,Juntos Somos Más Valle Hermoso,Juntos Somos Más,3639
109116012168678,Maxi Camusso,Maximiliano Camusso,3531
81460078787,Eduardo Accastello,Eduardo Accastello,3515
106607635525252,Veronica Navarro Alegre,Veronica Navarro Alegre,3460
1463841873915186,Natalio Graglia,Hacemos Unidos por Córdoba - General San Martín,3422
2008369939258115,Frente Popular Villa Dolores,Frente Popular Villa Dolores,3332
114163574254864,Fabio Ponce,Fabio Ponce,3233
910992128910944,Luis Rodriguez,Luis Rodriguez,3205
112320104715079,Córdoba 247,Córdoba 247,3200
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,3099
1974541446111201,Iván Darío Ortega,Iván Darío Ortega,2976
103733399330039,Cristian Ortega,Cristian Ortega,2953
926280344118271,Ignacio Arrigoni,Ignacio Arrigoni,2942
104375948431009,Agenda 2030.lat,Agenda2030.lat,2835
100699469684152,VamosPosse,Juan Pablo Botasso - Vamos Posse,2778
