Page ID,Page name,Disclaimer,Amount spent (MXN)
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2281
279469625434543,Paco Cienfuegos,Paco Cienfuegos,1771
100934207930403,Conversaciones,conversacionesmx.com,1671
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,1345
660181064597929,Sr. Político,srpolitico.com,782
103318515925385,Informe Regio,informe Regio,697
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,685
923633637651202,Morena Sí,Morena Sí,677
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,608
105222757700821,Esto es México,estoesmexicomx.com,564
106828772223688,Tu Colonia Regia,Tu Colonia Regia,520
540795076057624,Enfoco.mx,Enfoco.mx,511
101896949369261,Justicia Regia,Justicia Regia,508
101210129467789,Primero Monterrey,Primero Monterrey,503
100479299537613,Regios al Cuadrado,Regios al Cuadrado,491
360811057341855,PAN Nuevo León,PAN Nuevo León,447
104362375825981,Los Industriales,Los Industriales,439
173227873302957,Prensa del Norte,Prensa del Norte,410
1417072421841663,Gobierno Escobedo,Harman Consultores,401
469246976533189,Santiago Creel,SantiagoCreelM,388
108878855397392,Alerta Nuevo León,Alerta Nuevo León,381
187288641425273,Carlos de la Fuente,Carlos de la Fuente,368
104816965803665,Entre Regios,Entre Regios,357
570047920128627,Movimiento Ciudadano Santa Catarina,mcsantacatarina,339
105605635657911,Al día en Monterrey,Al día en Monterrey,334
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,333
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,287
113232271616467,La Sierra Madre,La Sierra Madre,283
151844091545900,Marcela Guerra,Marcela Guerra Castillo,282
106162005636730,Sopa de Coditos,Sopa de Coditos,279
100951752835721,Lupa Ciudadana,Lupa Ciudadana,263
107459775543951,Pacto Transformación,Pacto Transformación,261
196705420663884,Código Magenta,Código Magenta,260
109634395756375,Save the Children México,Save the Children México,255
104427969110522,Jornada Regia,Jornada Regia,250
100897522808749,Adelante Monterrey,Adelante Monterrey,248
100933779468147,NL Urbano,NL Urbano,248
103426025921462,La Sultana Informa,La Sultana Informa,236
108460405435270,Enbroncados,Enbroncados,236
106866305596350,Tu vecino informa,Tu Vecino Informa,227
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,225
110552178493339,TcoNoticias,TCO Noticias,224
