Page ID,Page name,Disclaimer,Amount spent (ARS)
103107652819753,Juntos Avancemos,Elijo Hacer Santa Fe,424615
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,160229
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,104878
364916637463104,Unión por la Patria,Unión por la Patria,94955
1309393872434567,CFK Conducción,CFK Conducción,85322
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,78345
1945555449050773,Frente Ciudadano,Frente Ciudadano,53677
119783024456548,La Libertad Avanza en Rosario,La Libertad Avanza,44673
100615406447198,Una Argentina Distinta,Una Argentina distinta,41042
114633994980734,La Libertad Avanza en Santa Fe,La Libertad Avanza,37286
110767322072387,Levantemos Argentina,Levantemos Argentina,24733
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,23062
20906273675,Greenpeace Argentina,Greenpeace Argentina,22680
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,20782
155264264515547,Secretaría de Turismo de Santa Fe,Brote AD S.A,18186
139780689504552,Frente de Izquierda,Frente de Izquierda,14918
958750317533178,Manuela Castañeira,Nuevo MAS,13202
2251397431784810,InfoArgentina,InfoArgentina,13198
1651324754987038,InfoAires,InfoAires,12521
675523912809682,Tiempo de Provincia,Tiempo de Provincia,11145
110276628358382,El Autónomo,El Autónomo,11087
107631983989726,Argentina Federal,Argentina Federal,10920
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,10772
610065179346397,NotiBaires,NotiBaires,10398
106135035195210,Hacemos Futuro - SL,Hacemos Futuro - SL,10349
1436040176529904,Noticias de Acá,Noticias de Acá,9675
117692951315552,Silvina Cian,Silvina Rita Cian,8732
605540860101596,Diario Criollo,Diario Criollo,8709
101505288317194,Antonella Garcia,Antonella Garcia,8414
110806461830762,El Sol Web,El Sol Web,8067
102534516011045,La Gloria Noticias,La Gloria Noticias,7723
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,7704
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,7313
154252915376203,Natalia Capparelli,Natalia Capparelli,7125
699758330894365,Actualidad Argentina,Actualidad Argentina,7117
108679841853325,Contame Más,Contame Más,6993
106560742263098,Noticias El Portal,Noticias El Portal,6856
101594852755793,El Bonaerense,El Bonaerense,6117
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,6104
111600998225620,Noticias Zero,Noticias Zero,5872
1749895428558030,Eduardo Di Pollina,Eduardo Di Pollina,5813
131381938371647,Corta La Bocha Noticias,Corta La Bocha,5667
508050335906893,Felipe Michlig,Felipe Michlig,5527
204959452871502,José Corral,José Corral,5254
111669735076988,Hora Cero,Hora Cero Noticias,5086
169243680234513,Marcelo Casalegno,Marcelo Casalegno,4941
105716442346264,Conurnarnia,Conurnarnia,4917
104417732484057,El Independiente Noticias,El Independiente,4804
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,4777
104733589113258,La Gaceta Nacional,La Gaceta Nacional,4697
454938211564471,Luciano Pastocchi,Luciano Pastocchi,4520
628498977777284,El Continental,Periodico El Continental,4455
378594755521018,Fundación Sociedades Digitales,Fundacion Sociedades Digitales,4325
103846469204203,La Ola Noticias,La Ola Noticias,3902
304859109656812,Octavio Crivaro,Frente de Izquierda,3825
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,3619
574705692961885,Santiago Passaglia,Santiago Passaglia,3613
113395874909201,Punto Noticias,Punto Noticias Web,3601
103322152538185,La Verdad Noticias,La verdad noticias,3562
110116998602195,Boletin No-Oficial,Boletín No Oficial,3457
378374369659145,Zona Norte Noticias,Zona Norte Noticias,3445
110039918575012,Noticias Express,Noticias Express,3370
101592066304184,La Libertad Avanza en Salta,La Libertad Avanza,3221
102187456039094,Enterate Ya,Enterate Ya!,3161
236523990563692,Paola Enrico,Comunicación Local,3076
453418821422498,Fernanda Raverta,Encuentro Marplatense,2937
113440031817559,Unión por las Redes,Comunicación en Redes,2787
589866887756301,Leandro González,Leandro González,2744
117166774750777,Mariano Barria,Comando de campaña Unite por La Libertad,2650
544986472243896,Data Diario,Data Diario,2531
90680883335,Ciudadano News,Inversora Corporativa S.A,2498
103088924366000,Noticias d,Noticias d,2439
557576464412292,Victor Secreto,Victor Secreto,2177
113898744658728,El Progreso Web,El Progreso,2152
879165845763321,Política Obrera,Política Obrera,1969
1086014428095834,Municipalidad de Paraná,Municipalidad de Paraná,1944
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1821
113513658427332,ATE Verde Celeste,ATE Verde Celeste,1754
1383679141758544,Total República,Total República,1752
185922194792026,Myriam Bregman,Frente de Izquierda,1737
1509405545970891,ADN,ADN,1646
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,1546
61279025897,Gerardo Morales,Juntos por el Cambio,1518
119190758270535,Germán Giacomino,Germán Giacomino,1485
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,1483
102289782502796,Prensa Digital,Prensa Digital,1374
364524860422159,Juan Pio Drovetta,Visual,1338
364524860422159,Juan Pio Drovetta,Visual,1338
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,1335
231169830377923,Gabriel Solano,Frente de Izquierda,1293
103740369249125,El Provinciano,El Provinciano,1185
106039065708144,Cañada Noticias,Cañada Noticias,1084
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,1077
103350636151320,Punto de Enfoque,Punto de Enfoque,1053
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,1034
111491151231777,Maxi Bagilet,Maxi Bagilet,991
238778949515431,El Cronista,El Cronista,985
1972730882835707,Silvana Di Stefano,Silvana Di Stefano,967
109447250584054,Data Gremial,Data Gremial,965
104628989300252,Iván Ludueña,Iván Ludueña,953
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,951
335926266503071,7D,7D,933
849456481895638,Más Info Noticias,Más Info Noticias,924
101662834528956,Juan Grabois,Juan Grabois,892
141991679847091,Taquion,Taquion,886
449265999173123,Vero Tenaglia,Vero Tenaglia,867
104480845106839,LiBooksAR,These ads ran without a disclaimer,794
45165171302,Prensa Obrera,Prensa Obrera,777
111064391804839,Argentina Productiva,Argentina Productiva,753
109084304251350,Javier Pascale,Javier Pascale,735
103780997884434,Comunidad Argentina,Comunidad Argentina,726
586497161391084,Marcelo Dellaporta,Marcelo Dellaporta,687
