Page ID,Page name,Disclaimer,Amount spent (VND)
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,3179
192195994956428,Tài Liệu Thi Viên Chức Giáo Viên,Tài Liệu Thi Viên Chức Giáo Viên,1548
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,699
919479674872321,Báo Nghệ An,Báo Nghệ An,687
1405109439725034,Toyota Việt Nam,These ads ran without a disclaimer,508
1507429892822619,BOM Money,BOM Money,353
101865258169428,ĐEN Secondhand,ĐEN Secondhand,127
