Page ID,Page name,Disclaimer,Amount spent (MXN)
408336229257978,El Ciudadano Jalisco,Movimiento Ciudadano Jalisco,15010
449095701815347,Salvador Zamora,Salvador Zamora,13677
465531963489973,Verónica Delgadillo,Verónica Delgadillo,12589
111290081772772,Frontera de México,Frontera de México,8867
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,7037
102281232785079,Noticias del Mundo,Noticias del Mundo,6880
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,6137
119813324392503,Latitud Cero,Latitud Cero,5643
120607030955709,Todo Noticias,Todo Noticias,5161
1520610478183053,Badabun,Badabun,5156
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,5054
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,4086
669306863144908,Alberto Esquer,Moisés González,3283
115475748278829,Desenmascarando Mexico,Desenmascarando Mexico,3241
669306863144908,Alberto Esquer,Fernando Esquer,3009
110171835367463,Portada Informativa,Portada Informativa,2921
111094778258609,Chema Martínez,Chema Martínez,2806
952701658121166,Juan José Frangie,Juan José Frangie,1975
465531963489973,Verónica Delgadillo,David Delgadillo,1932
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,1794
101267031439463,Voz de las Empresas,Consejo de la Comunicación,1586
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,1339
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1297
192680674189566,El Respetable,El Respetable,1150
105880618899392,Periódico Vallarta,Periódico Vallarta,1148
107246365703676,Hechos del Presente,Hechos del Presente,1039
116422098112118,El Trópico,El Trópico,994
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,975
105236155895899,Factor 4T,Factor 4T,912
56713285274,Greenpeace México,Greenpeace México,911
669306863144908,Alberto Esquer,Alberto Esquer,867
362430908370,Aeromexico,Aeromexico,779
469246976533189,Santiago Creel,Santiago Creel,754
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chávez,720
117396598040488,Morena al día,Morena al día,717
952701658121166,Juan José Frangie,Francisco Velázquez,716
103868416083966,Cómo Vamos,Como Vamos,714
2436451363056084,Noti ZMG,Noti ZMG,676
630661037367142,Futuro,Futuro,660
102990829531371,Sondeo Electoral,Sondeo Electoral,633
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,562
923633637651202,Morena Sí,Morena Sí,527
186073704903313,México elige,México Elige,514
213831719009326,Mexicanos al grito de guerra,MX Noticias,514
283843781697888,Marisela Meza,Marisela Meza,478
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,478
106900422462949,República al Día,Republica al dia,466
460436987319985,Diputados Ciudadanos,Estudio Bocadillo,460
1183421698366005,Citlalli Amaya,Citlalli Amaya,449
427137767353498,Clemente Castañeda,Clemente Castañeda H,445
109634395756375,Save the Children México,Save the Children México,440
350920255340786,Hablemos bien de México,Hablemos bien de México,412
1445209245537983,Ricardo Santillán,Ricardo Santillán,384
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,371
493453457351145,Coparmex Nacional,Coparmex Nacional,368
