Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
192483774872658,Демократи,Демократи,≤100
489378444428334,Brif.mk,Brif.mk,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
109452208789335,Трн.мк,Трн.мк,≤100
1677572455714659,Јорго Огненовски,Демократи,≤100
330217683655885,Lokalno,Lokalno,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
109355605764049,Radio Mreza Kanal 77,Радио Канал 77,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
146599018696771,NATO,NATO,≤100
100954761298205,frontline.mk,frontline.mk,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
482516005017,Граѓанска Асоцијација МОСТ,These ads ran without a disclaimer,≤100
