Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,3037020
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,801729
54779960819,United Nations,United Nations with Facebook Ad Credits,540882
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,395011
164882486874333,antaranews.com,antaranews.com,366479
197545083607941,Harian Kompas,Harian Kompas,355943
116802887958054,Sahabat Mbak Puan,Pendukung Puan,350060
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,328061
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,199746
110897011635842,Ganjar Jabar,Ganjar Nusantara Indonesia,192398
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,164656
104830667806476,Melihat Indonesia,Melihat Indonesia,124493
105395699123690,Lensa Politik,Aditia Ramdani,122115
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,110537
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,62270
116705041036588,Francine Widjojo,Francine Widjojo,58218
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,52275
101801699177654,Muhamad Sodikin,Saepujaman,52199
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,50238
188027331578313,Andre Lukman,Andre Lukman,49155
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,43865
100634344801574,Gus Raharjo,Septian Raharjo,42870
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,37355
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,33684
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,33122
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,32676
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,25541
111864151754055,Esensi TV,Esensi Tv,24438
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,23371
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,22519
164468000878773,drh. H. Slamet,Endi Saputra,21757
101791176154457,Kodepolitik A1,Aditia Ramdani,19831
106920001531083,Filosofi Jateng,Bayu Wicaksono,19609
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,19491
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,18601
104622532469179,Populis,Aditia Ramdani,17430
101428652793656,Readktif,Aditia Ramdani,17286
106883058905796,Tanda Seru,Aditia Ramdani,16671
173776079818775,Saiful Mujani,Saidiman,15883
101101492306034,Mega News,Siti Sarah Iskandar,13973
103959895185608,Project Multatuli,Muammar Fikrie,13809
100398849135155,Sandiku Sayang,Iwan Hardiansyah,13290
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,12965
102273039070802,Info Terkini,Muhammad Miftakhunnaim,12778
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,12255
104799384898162,Indonesia Berkabar,Bayu Wicaksono,11587
269293440637379,Teluk Samawi,Teluk Samawi,11257
