Page ID,Page name,Disclaimer,Amount spent (CLP)
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,201752
259249815958789,Paloma Zuñiga - Consejera Constitucional Biobío,Paloma Ignacia Zuñiga Cerda,118119
52263787734,Unión Demócrata Independiente,Víctor Santiago Mesías Sandoval,102993
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,97006
108847172131873,Claudio Ferrada x Ñuble,Claudio Ferrada x Ñuble,64934
335068640271176,Nataly Neira Candidata Consejera Constitucional BioBio,Nataly Neira,60523
116710021362220,Mario Rios Santander,Mario Enrique Rios Santander,59536
13212504705,Jorge Ivan Ulloa Aguillon,Jorge Ivan Ulloa Aguillon,58141
373673936059220,Evolución Política,Evópoli,41304
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,41271
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,31755
113973951635669,sandralamalarenas,Sandra Teresa Lama Larenas,31189
114998294847196,Aldo Bernucci Constituyente,Aldo Dino Bernucci Diaz,31031
114824831560339,Jorge Carrillo,Jorge Carrillo Villalobos,25113
418281855197789,Democracia Cristiana,Democracia Cristiana,23317
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,20694
103522812684363,Patricia Spoerer Price,Patricia Spoerer Price,20279
103946825976962,Cristian San Martín Abogado Candidato Consejero Constitucional B-6,Cristian Daniel San Martin Carrasco,20234
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,17612
104189318481439,Minería y Futuro,Mineria y Futuro,15997
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,14565
1396460303715065,Carozzi,Carozzi,14269
105798328215264,Asistencia Familia,Asistencia Familia,10390
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,10306
101165425399412,José Osvaldo Zuñiga Consejero Constitucional Ñuble,José Osvaldo Zuñiga Pino,8820
1548643738480723,Asistencia Deudores,Asistencia Deudores,8816
256214294989170,DaleProfe,daleProfe,8599
107339088943210,Yerko Ljubetic,Yerko Ljubetic,8219
376515412420057,GabrielBenelli,Gabriel Alejandro Benelli Paredes,7927
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,6365
100407462996006,Camila Torres Constituyente,Camila Torres Constituyente,6342
680475562417785,Convergencia Social,Convergencia Social,6342
105216321995280,Pivotes_cl,Fundación Pivotes,5549
78239901502,Diario Financiero,Grupo DF,5399
107254382286066,Aldo Sanhueza Consejero Constitucional,Aldo Sanhueza Carrera,5296
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,5272
103259918760204,Lista negra política La voz de la Muchedumbre.,Cristian Alejandro Vivian Troncoso,4232
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,4168
100537472438913,Futuro Madera,Futuro Madera,3508
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,3423
108291914947259,Mi Derecho a Educar,Mi Derecho a Educar,3366
107781209280427,Bolsa de Santiago,Bolsa de Santiago,3171
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,3140
110431750601473,ZapataConstituyente,ZapataConstituyente,3089
103336024980358,Christian Suárez Constituyente,Christian Suárez Constituyente,2699
371453409556353,Red Coquimbo,Diarios en Red,2695
376352265809593,Guillermo Ceroni 2023,Guillermo Ceroni Fuentes,2624
102854689398571,Jessica Bengoa,Arturo Ignacio Díaz Medina,2619
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,2594
307330256067716,Red Atacama,Diarios en Red,2465
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2430
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,2409
285417644878678,Red Antofagasta,Diarios en Red,2378
351583768232100,Red Tarapaca,Diarios en Red,2378
438330923602981,Libres Chile,Libres Chile,1956
113127473739015,UGM Postgrados,These ads ran without a disclaimer,1840
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,1774
115338381476898,Evelyn Zottele candidata a Consejera Constitucional X Región,Alicia Marta Lobos Ojeda,1648
108139672208391,Josefa Balmaceda Consejera Constitucional Ñuble,Josefa Javiera Balmaceda V,1588
124885510532901,Miguel Littin - Constituyente,Miguel Ernesto Littin Cucumides,1525
103527991214141,Cero DICOM,Cero Dicom,1265
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,1224
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,1171
113540781539326,Workmed,Workmed,1154
103030962615298,Chile YAAC,Chile YAAC,1145
102586276093037,Sergio Bitar,Sergio Bitar,1115
100407462996006,Camila Torres Constituyente,Nelson Julián Miranda Gómez,1018
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,968
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,967
105766605793061,Kinturay Melin Rapiman,Kinturay Melin Rapiman,948
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,883
113153381003177,Natalia Piergentili,Natalia Piergentili,880
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,793
104224427947088,Circula el Plástico,Metrix,793
1661207433889496,Dr Salvador Urrutia y Constitución,Dr Salvador Urrutia y Constitución,793
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,793
332967387146069,Diputado Andrés Celis Montt,Andrés Celis Montt,791
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,738
558224964238853,Anglo American,Anglo American,714
307181769365390,El Concecuente,MiVoz.cl,535
181208945236608,Patria Progresista,Patria Progresista,493
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,469
411851492489649,Somos CMPC,CMPC,440
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,425
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,412
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,305
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,300
1642794332617927,Colegio de Cirujano Dentistas de Chile A.G.,Colegio de Cirujano Dentistas de Chile A.G.,282
102713709451980,Gloria Maritza Hurtado Garay,Gloria Maritza Hurtado,239
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,232
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,230
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,189
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,158
101412708615017,LuisPitaface,LuisPitaface,148
