Page ID,Page name,Disclaimer,Amount spent (VND)
919479674872321,Báo Nghệ An,Báo Nghệ An,629
1507429892822619,BOM Money,BOM Money,441
101865258169428,ĐEN Secondhand,ĐEN Secondhand,363
