Page ID,Page name,Disclaimer,Amount spent (VND)
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,3329
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,3293
106823432074875,An Viên Sự Kiện,An Viên Sự Kiện,1559
199803143390683,Oxfam in Vietnam,Oxfam in Vietnam,908
919479674872321,Báo Nghệ An,Báo Nghệ An,515
