Page ID,Page name,Disclaimer,Amount spent (ARS)
112495102121367,Gobierno de la Provincia de Buenos Aires,Gobierno de la Provincia de Buenos Aires,160234
171330806277312,Diego Santilli,Instituto República,116283
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,51027
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,33289
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,23118
427271967380241,Lucas Delfino,Lucas Delfino,22474
811490865528770,Guillermo Viñuales,Guillermo Viñuales,21846
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,20378
110746414660916,Lomas Noticias,Nicolas Orona,19423
274883916030955,Pablo Losada,United Business Arg,16343
155326881225340,Cristian Ritondo,Hablen de a uno,14015
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,13255
174970176018,Horacio Rodríguez Larreta,Fundación Pensar Argentina,13096
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,11739
480129710135,Municipio de Tigre,Municipalidad de Tigre,10867
171330806277312,Diego Santilli,Fundación Pensar Argentina,10650
363825283650115,Vicente López,Vicente López,10537
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,10308
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,9842
307661541236,Grupo La Provincia,GLP,9541
103088924366000,Noticias d,Noticias d,9465
101594852755793,El Bonaerense,El Bonaerense,8690
369181306485506,Patricia Cubria,showercomunicacion,8600
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,7401
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,7382
126410234048229,Fundación Pensar,Fundación Pensar Argentina,7177
105716442346264,Conurnarnia,Conurnarnia,7093
107631983989726,Argentina Federal,Argentina Federal,7085
284302505110931,Juntos Tigre,JUNTOS TIGRE,6758
805670376206651,Ramón Lanús,Ramón Lanús,6622
186159618095984,Julio Zamora,Municipalidad de Tigre,6530
141472172555994,Sole Martinez,Sole Martinez,6362
367491816981996,Mariel Fernández,Shower Comunicación,5731
250846898301272,Chicos.net,Sofia Speca,5597
101996084777901,Mariela Belski,Mariela Belski,5295
103322152538185,La Verdad Noticias,La verdad noticias,5215
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,5171
129744574185800,Julián Amendolaggine,Julian Amendolaggine,4728
20906273675,Greenpeace Argentina,Greenpeace Argentina,4306
304176325478,La Política Online,La Política Online,4225
111600998225620,Noticias Zero,Noticias Zero,4213
896073793900056,Lalo Creus,Diego Gianutti,3860
100513966017836,Noticias del Sur,Noticias del Sur,3806
114299924620455,Andrés Antonietti,Andres Antonietti,3715
61279025897,Gerardo Morales,Gerardo Morales,3641
100781262773132,Un San Martín Distinto,Un San Martín distinto,3455
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,3424
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,3413
605540860101596,Diario Criollo,Diario Criollo,3227
172565396129582,Diario La Unión,Nicolas Orona,3198
110276628358382,El Autónomo,El Autónomo,3139
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,3103
104417732484057,El Independiente Noticias,El Independiente,3053
106548558037239,Corte media.,Corte Media,2951
628498977777284,El Continental,Periodico El Continental,2912
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2834
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,2781
