Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,61873
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,32212
248172631940,Mandiner,Mediaworks Hungary Zrt.,30942
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,27432
191461774219575,hirado.hu,hirado.hu,26470
286759004682537,Tranzit,Kommentár Alapítvány,26377
537817739693723,Brain Bar,Brain Bar,16130
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,14389
1534911313439123,Ripost,Ripost,14110
178362315106,European Parliament,European Parliament,11213
592204747588011,Momentum Mozgalom,Momentum Mozgalom,10586
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,10517
193702058028595,Lázár János,Lázár János hivatalos oldala,9807
264517713636590,PestiSracok.hu,PestiSrácok.hu,7981
123910440019,Renew Europe,Renew Europe Group,7687
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6306
131283758531,HVG,HVG Kiadó ZRt.,5617
1265353903615539,Oeconomus,Oeconomus,5351
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5325
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,5089
451844608304228,Metropol,Metropol,5047
152408681635243,Hírklikk.hu,Hírklikk.hu,4434
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,4320
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,3987
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,3879
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,3699
76748198685,Budapest Pride,Budapest Pride,3428
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3272
105140281027554,Hírnyolc,Hírnyolc,3069
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,2924
108346693873484,Győrffy Balázs,Győrffy Balázs,2910
851784814892644,Simicskó István,KDNP frakció,2810
114459958225789,Újpesti Megmondó,Újpesti Megmondó,2669
162344823835042,atlatszo.hu,atlatszo.hu,2638
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,2503
126893087354793,Európai Parlament,Európai Parlament,2420
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,2410
447204268797621,RTL.hu,RTL.HU,2311
108248022589754,Bosch Magyarország,Bosch Magyarország,2201
1926735160968885,Válasz Online,Válasz Online,2091
1750464258310515,Dukán András Ferenc,Momentum Mozgalom,1985
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1978
128884360624104,Bóna Zoltán,Bóna Zoltán,1967
102426795954406,Nobilis Márton,Nobilis Márton,1945
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1837
490030231058740,444,Magyar Jeti Zrt - 444.hu,1816
1381558792064873,Niedermüller Péter,Niedermüller Péter,1814
887921287887805,Király Nóra,Király Nóra,1784
142116653162328,Márki-Zay Péter,Márki-Zay Péter,1733
423317774385144,Magyar Demokrata hetilap,Demokrata,1647
146599018696771,NATO,NATO,1547
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1403
1408906262689093,Nyitrai Zsolt,Fidesz,1400
233529653487142,Karsay Ferenc,Karsay Ferenc,1376
130297234352698,Környei Balázs András,Momentum Mozgalom,1349
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1339
112694594992064,Mehr Licht,Mehr Licht,1317
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1284
104301651021204,Momentum Terézváros,Momentum Mozgalom,1262
112787406750297,Bese Ferenc,Bese Ferenc,1230
106732062235893,Újpesti szemle,Újpesti Szemle,1212
846722332114543,Fót Város,Fót Város Önkormányzata,1206
220646721425624,Barabás Richárd,Párbeszéd Magyarországért,1158
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1143
517376092087401,Ferencz István önkormányzati képviselő Pestszentimre-Pestszentlőrinc,Ferencz István önkormányzati képviselő Pestszentimre-Pestszentlőrinc,1100
100299381703981,Ps TV,PestiSrácok.hu,1070
101645425881098,Sikota Krisztina XII. kerületi önkormányzati képviselő,Sikota Krisztina XII. kerületi önkormányzati képviselő,1049
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1042
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,1011
106780639081845,Huber András,Huber András,980
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,976
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,928
109306435499597,Szabad Vonalzó,Humán Platform,919
108321735570338,Védd A Tényeket,Zachor Alapítvány,911
1215492498464496,Angyal Károly,Angyal Károly,874
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,834
191946490841225,Dúró Dóra,Dúró Dóra,811
781150971947219,Jakab Péter,A Nép Pártján,795
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,779
788960034452071,Potápi Árpád János,Potápi Árpád János,778
106985754820218,Namman Muay Magyarország,These ads ran without a disclaimer,773
408924035951553,Körforrás,Körforrás,745
113375923695023,Fidesz Budapest,Fidesz Budapest,742
545872002109034,Matkovich Ilona,Matkovich Ilona,734
105774734948091,Hungarian Conservative,Hungarian Conservative,707
451130732324331,Ficsak Alapítvány 11. kerület,FICSAK Budapest 11 Alapítvány,692
778538352344518,Hollik István,Fidesz,681
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,668
211156277497,WWF Hungary,WWF Hungary,663
206829842043,Rétvári Bence,Rétvári Bence,625
145368549429410,Földesi Gyula hivatalos oldala,Fidesz Pesterzsébet,605
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,602
766665013413035,ÉrdMost.hu,These ads ran without a disclaimer,584
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,581
1377431695828132,Nagy István,Dr. Nagy István,554
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,553
2317927025118188,Cserép János,Szeretgom.hu,541
267674610816415,Dóczi Péter,Alternatíva párt,539
112615356818860,Vida Attila,Vida Attila,531
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",515
375972093010817,Turgonyi Dániel,Turgonyi Dániel,502
1869511526651884,Zsigmond Barna Pál,Fidesz,459
120800934626447,United Way Magyarország,United Way Magyarország,455
92932085233,TASZ,TASZ,449
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,443
106236922109249,Hajnal-2026,Hajnal-2026,443
264210363649459,Élő Norbert,Élő Norbert,421
267882727864,Kubatov Gábor,Fidesz,412
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,398
1421142201482838,Németh Szilárd,Fidesz,389
112677144392091,Dr. Pajtók Gábor,FIDESZ,388
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,350
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,344
519279158277826,Szülői Hang,Szülői Hang,322
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja Kft.,318
293410494975,Republikon Intézet,Republikon Intézet,309
18562323874,Élet és Irodalom,Élet és Irodalom,308
104292121912254,Zöldgyőr  ÖKO Értékteremtés,Zöldgyőr  ÖKO Értékteremtés,307
527351247377965,European Committee of the Regions,European Committee of the Regions,298
107123677458699,Külpologika,Külpologika,284
320701218553533,Alternatíva Párt,Alternatíva párt,277
108689155582065,Óbuda Index,Óbuda Index,275
318794298838937,EcoPunk,EcoPunk Alapítvány,268
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,265
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,264
395655913936801,Zöld Front Ifjúsági Mozgalom,These ads ran without a disclaimer,263
102401058671244,Készpénzmentes Zóna,Uniomedia Kommunikációs Ügynökség Zártkörűen Működő Részvénytársaság,262
1443354815880657,Salacz László,Salacz László,255
85568463466,Mérce,Mérce,255
113211046794496,Jámbor András,Párbeszéd Magyarországért,250
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,246
127539005484626,Zöld Hang,Zöld Hang,234
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,227
76945222898,Startlap,Central Médiacsoport Zrt.,219
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,209
1065713933504228,Új Egyenlőség,Új Egyenlőség,204
107661928027512,Helpers Finance Hungary,Helpers Finance Kft.,202
159889247536834,Hírstart,Central Médiacsoport Zrt.,201
110292211697859,Erdélyi Rezső Krisztián Nézőpontja,Nézőpont,200
227133307383315,zsido.com,EMIH Magyar Zsidó Szövetség,196
320645820787,Haszon magazin,Haszon magazin,189
202099276507678,24.hu,24.hu,178
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,176
1215492498464496,Angyal Károly,LMP - Magyarország Zöld Pártja,172
110044873939739,Rehó János,Rehó János,169
105666454157523,Szikra Mozgalom,Szikra Mozgalom,155
670269189782610,Ficsak - Fiatal Családosok Klubja,Fiatal Családosok Klubja,141
1499582216806964,Kreitler-Sas Máté,Kreitler-Sas Máté,130
153382908021118,CKA,CKA,108
116925790432558,Lehoczki Ádám,Lehoczki Ádám,≤100
215551471947529,Sajómente,Sajómente,≤100
233101666752758,Frisss.hu,Frisss.hu,≤100
