Page ID,Page name,Disclaimer,Amount spent (EUR)
107027277683021,Deine S-Bahn München,DB Regio AG - S-Bahn München,1154
331832984040,LichtBlick,LichtBlick,611
122074554119,EU Social,EU Social,510
265715943461097,Kettner Edelmetalle,Kettner Edelmetalle,394
217879838339082,Bundesministerium für Wirtschaft und Klimaschutz,Bundesministerium für Wirtschaft und Klimaschutz,279
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,256
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,208
103347062097905,Wind-Rat,Wind-Rat,170
350558562311,FDP Bayern,FDP Bayern,140
1852185055034835,Bayernwerk,Bayernwerk AG,136
102169625710148,ClimaClic,Burda Direct GmbH,131
178362315106,European Parliament,European Parliament,114
218786540044,WWF Deutschland,WWF Deutschland,107
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,105
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,102
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
201065353264638,yello,yello,≤100
144527089488,SPD Nürnberg,SPD Nürnberg,≤100
451980374985742,ecoligo,ecoligo,≤100
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,≤100
545040792244231,"Dr. Fabian Mehring, MdL","Dr. Fabian Mehring, Mitglied des bayerischen Landtags",≤100
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,≤100
478399422560922,KadeFungin,DR. KADE,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
