Page ID,Page name,Disclaimer,Amount spent (ARS)
116505711465756,La Libertad Avanza en Misiones,La Libertad Avanza,45982
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,40304
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,29656
364916637463104,Unión por la Patria,Unión por la Patria,21351
141553702688103,Pepe Pianesi,Pepe Pianesi,20220
1309393872434567,CFK Conducción,CFK Conducción,14976
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,14563
100615406447198,Una Argentina Distinta,Una Argentina distinta,13456
1945555449050773,Frente Ciudadano,Frente Ciudadano,9301
105652685890309,Fede 2023,Fede 2023,8109
1592542994388441,Martin Goerling,Martín Goerling,6786
20906273675,Greenpeace Argentina,Greenpeace Argentina,5234
110767322072387,Levantemos Argentina,Levantemos Argentina,5199
2251397431784810,InfoArgentina,InfoArgentina,5017
1651324754987038,InfoAires,InfoAires,4825
61279025897,Gerardo Morales,Juntos por el Cambio,4574
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4531
675523912809682,Tiempo de Provincia,Tiempo de Provincia,4195
610065179346397,NotiBaires,NotiBaires,3878
139780689504552,Frente de Izquierda,Frente de Izquierda,3682
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3421
1436040176529904,Noticias de Acá,Noticias de Acá,3260
108679841853325,Contame Más,Contame Más,2898
107631983989726,Argentina Federal,Argentina Federal,2660
699758330894365,Actualidad Argentina,Actualidad Argentina,2387
111600998225620,Noticias Zero,Noticias Zero,2372
228274294786899,Carlos Arce,Frente Renovador de la Concordia,2370
111669735076988,Hora Cero,Hora Cero Noticias,2332
453418821422498,Fernanda Raverta,Encuentro Marplatense,2319
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,2308
110276628358382,El Autónomo,El Autónomo,2228
106548558037239,Corte media.,Corte Media,2208
103448546000915,LaMassaneta,LaMassaneta,2204
110116998602195,Boletin No-Oficial,Boletín No Oficial,2075
101594852755793,El Bonaerense,El Bonaerense,1984
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1914
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1853
605540860101596,Diario Criollo,Diario Criollo,1843
110039918575012,Noticias Express,Noticias Express,1805
378374369659145,Zona Norte Noticias,Zona Norte Noticias,1739
113440031817559,Unión por las Redes,Comunicación en Redes,1664
544986472243896,Data Diario,Data Diario,1624
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1450
105716442346264,Conurnarnia,Conurnarnia,1434
1884291398465992,Miky González Coria,Miky González Coria,1365
110806461830762,El Sol Web,El Sol Web,1357
1383679141758544,Total República,Total República,1295
113395874909201,Punto Noticias,Punto Noticias Web,1259
113898744658728,El Progreso Web,El Progreso,1184
106560742263098,Noticias El Portal,Noticias El Portal,1037
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,1033
103846469204203,La Ola Noticias,La Ola Noticias,992
131381938371647,Corta La Bocha Noticias,Corta La Bocha,957
231169830377923,Gabriel Solano,Frente de Izquierda,932
102534516011045,La Gloria Noticias,La Gloria Noticias,896
103088924366000,Noticias d,Noticias d,886
628498977777284,El Continental,Periodico El Continental,884
112180321927040,La Vidriera,La vidriera,680
102187456039094,Enterate Ya,Enterate Ya!,655
185922194792026,Myriam Bregman,Frente de Izquierda,634
104417732484057,El Independiente Noticias,El Independiente,632
101662834528956,Juan Grabois,Juan Grabois,607
117178371437315,La Patria es el Meme,Comunicación en Redes,573
238778949515431,El Cronista,El Cronista,566
114390001703193,La Actualidad,La Actualidad,500
378594755521018,Fundación Sociedades Digitales,Fundacion Sociedades Digitales,437
100513966017836,Noticias del Sur,Noticias del Sur,427
100932749306130,Noticias Andinas,Noticias Andinas,416
111064391804839,Argentina Productiva,Argentina Productiva,415
305718592859851,Canal Doce Misiones,Canal Doce Misiones,336
45165171302,Prensa Obrera,Prensa Obrera,325
879165845763321,Política Obrera,Política Obrera,316
103740369249125,El Provinciano,El Provinciano,306
102289782502796,Prensa Digital,Prensa Digital,300
457965704967347,Colaborando.net,Colaborando.net,295
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,274
108284437430328,Claudia Loyola,Claudia Loyola,262
304176325478,La Política Online,La Política Online,247
958750317533178,Manuela Castañeira,Nuevo MAS,246
849456481895638,Más Info Noticias,Más Info Noticias,237
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,235
100645365125529,Fundación Civilidad,Fundación Civilidad,216
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,206
174466589863695,Héctor Griffini,Héctor Griffini,205
103780997884434,Comunidad Argentina,Comunidad Argentina,204
104480845106839,LiBooksAR,These ads ran without a disclaimer,189
112512128560132,Punto Medio  Web,Punto Medio Web,186
109237045323181,Patagonia Noticias,Patagonia Noticias,175
114271673602981,NEA HOY,NEA HOY,175
106716278920168,Noticias Argentinas,Noticias Argentinas Web,158
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,145
833308706774365,Roxana Cavallini,Roxana Cavallini,139
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,139
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,136
191133554910302,Marianella Lezama Hid,Libres del Sur,127
55026729551,Invertironline,Invertironline,121
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,120
808440849306072,Federico Meca,Federico Meca,120
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,118
