Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,3054919
57718951374,Jorge Macri,JUNTOS POR EL CAMBIO DISTRITO CAPITAL FEDERAL A. P. - ALIANZA,658501
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,308624
110767322072387,Levantemos Argentina,Levantemos Argentina,230463
958750317533178,Manuela Castañeira,Nuevo MAS,218057
364916637463104,Unión por la Patria,Unión por la Patria,166036
363882132476,NoSoyPro,NoSoyPro,129988
328236155192956,Nico Massot,Land Comunicación,126502
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,126385
319039671879329,Comunidad Ciudadana,Comunidad Ciudadana,106549
111663178651819,Hagamos el Cambio de Nuestras Vidas,Hagamos el Cambio de Nuestras Vidas,94092
381739742002021,Leandro Santoro,Unión por la Ciudad,72850
335926266503071,7D,7D,72473
139780689504552,Frente de Izquierda,Frente de Izquierda,68377
107553832426946,,Defendamos la Patria,68303
1648727585402442,No te votés en contra,ComunicaciónPop,60044
114256301742038,,Vecinos Hartos,57131
104550982705208,,Actualidad al Instante,46799
1651324754987038,InfoAires,InfoAires,45703
97489906418,Andrea D'Atri,Frente de Izquierda,41721
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,36094
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,35268
137950452934473,Maximiliano Ferraro,Hagamos el Cambio de Nuestras Vidas,33584
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,32973
528687917254449,Diego Bossio,Diego Bossio,32121
622853724492420,Federico Otermín,PJ Lomas de Zamora,28151
113138195384719,Nestor Grindetti,Nestor Grindetti,24525
100615406447198,Una Argentina Distinta,Una Argentina distinta,22040
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,20277
100148663159546,Ciudadanos Unidos 2023,Ciudadanos Unidos 2023,19610
544640985878621,Argentinos Online,Argentinos Online,19574
113440031817559,Unión por las Redes,Comunicación en Redes,18967
112904158518094,Alejandro Kim,Alejandro Kim,18748
113245268485975,La Capital Online,La Capital Oficial,18359
106159589201526,La Lupa Noticias,La Lupa Noticias,18149
1659804177573391,Adelante Ciudad,Adelante Radicales,16971
210042469065414,Diego Kravetz,Diego Kravetz,15860
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,14849
1464910773725485,Unidad Popular - CABA,Unidad Popular,14714
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,13639
20906273675,Greenpeace Argentina,Greenpeace Argentina,11578
2251397431784810,InfoArgentina,InfoArgentina,11494
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,11227
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,10998
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,10744
60189524894,Defensoría del Pueblo de la Ciudad de Buenos Aires,Defensoría del Pueblo de la Ciudad de Buenos Aires,10097
100104814848252,Maru Geninazzi,Maru Geninazzi,9951
896073793900056,Lalo Creus,Lalo Creus,9497
1431888320420117,La Izquierda Diario,La Izquierda Diario,9352
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,9276
438942059479338,Izquierda Socialista,Frente de Izquierda,8821
460874480738474,Pablo Descalzo,Pablo Descalzo,8731
1436040176529904,Noticias de Acá,Noticias de Acá,8132
543624772318229,Diego Valenzuela,Diego Valenzuela,7506
185922194792026,Myriam Bregman,Frente de Izquierda,7337
316833772588597,Unión por la Patria Pilar,Unión por la Patria Pilar,7077
1662250880709156,Lanús Municipio,Lanús Municipio,6948
110116998602195,Boletin No-Oficial,Boletín No Oficial,6815
106560742263098,Noticias El Portal,Noticias El Portal,6748
521233434722803,Lucas Boyanovsky,Lucas Boyanovsky,6491
851050008340973,Patricio del Corro,Frente de Izquierda,6134
628498977777284,El Continental,Periodico El Continental,5932
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,5531
272338312973462,Santiago López Medrano,Santiago López Medrano,5531
605540860101596,Diario Criollo,Diario Criollo,5373
115184454931251,El Universal Web,El Universal Web,5091
105735495551632,Nico Marchiolo,Nico Marchiolo,5006
111669735076988,Hora Cero,Hora Cero Noticias,4923
113395874909201,Punto Noticias,Punto Noticias Web,4590
1014149928699484,Andrea Giorgini,Andrea Giorgini,4590
111600998225620,Noticias Zero,Noticias Zero,4567
453418821422498,Fernanda Raverta,Encuentro Marplatense,4429
113732213839062,Unión por la Patria JG,Unión por la Patria JG,4413
675523912809682,Tiempo de Provincia,Tiempo de Provincia,3978
110806461830762,El Sol Web,El Sol Web,3850
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,3784
473851592687665,Gustavo Posse,Gustavo Posse,3615
1945555449050773,Frente Ciudadano,Frente Ciudadano,3560
1891647871117486,Misión GBA - La información del Gran Buenos Aires,Misión GBA - La información del Gran Buenos Aires,3502
101864029648255,Iara Surt,Iara Surt,3480
443870028968836,El Rojas,El Rojas,3218
363825283650115,Vicente López,Vicente López,3033
108679841853325,Contame Más,Contame Más,2944
111494452023622,,Comunicación en Redes,2780
463635517043038,Municipio de Hurlingham,Municipio de Hurlingham,2775
105399535972257,,Informate Ahora,2694
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,2666
610065179346397,NotiBaires,NotiBaires,2507
699758330894365,Actualidad Argentina,Actualidad Argentina,2498
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,2453
103605524447042,Fernando Moreira,Equipo Digital,2341
108277798180360,Emma Ferrario,Emma Ferrario,2324
879165845763321,Política Obrera,Política Obrera,2314
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,2136
248730858601074,Juan Andreotti,Frente Renovador San Fernando,2075
763096350471714,Josema Carambia,Josema Carambia,1957
55026729551,Invertironline,Invertironline,1824
452525851510103,Nicolás del Caño,Frente de Izquierda,1784
2375728439367261,Gimena Villafruela,Gimena Villafruela,1755
101594852755793,El Bonaerense,El Bonaerense,1730
110276628358382,El Autónomo,El Autónomo,1659
271721466769325,Ricardo Merlo,Ricardo Merlo,1610
565548733496177,Álvaro González,Alvaro Gonzalez,1610
618035434926880,Fundeps Argentina,Fundeps Argentina,1609
107631983989726,Argentina Federal,Argentina Federal,1494
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,1454
105331264776618,mariano_ribas,These ads ran without a disclaimer,1448
103088924366000,Noticias d,Noticias d,1444
449265999173123,Vero Tenaglia,Vero Tenaglia,1439
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1436
103524299504164,Los Muchachos Massistas,Los Muchachos Massistas,1419
105278928135704,Martin Zeballos Ayerza,Martin Zeballos Ayerza,1396
235735466776049,Lucas Yacob,PRO Argentina,1344
109379355501358,El futuro de Lomas,El futuro de Lomas,1323
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1315
105742868282502,Darío Nieto,Dario Nieto,1241
2430987773892829,Fishel Fernando Szlajen,Fishel Fernando Szlajen,1208
1309393872434567,CFK Conducción,CFK Conducción,1156
108265708985417,Hurlingham en Marcha,Hurlingham en Marcha,1126
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,1119
103740369249125,El Provinciano,El Provinciano,1062
109254692232020,"Soñar, Planificar y Lograr","Soñar, planificar y lograr",1058
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,1056
112180321927040,La Vidriera,La vidriera,1046
171947460298026,Macarena Posse,Macarena Posse,1018
113898744658728,El Progreso Web,El Progreso,994
106691415846142,Unión por Jujuy,Unión por Jujuy,990
501128649923046,Juan Zabaleta,Juan Zabaleta,988
463709107702739,Libres del Sur - La Matanza,Libres Del Sur,987
510967549723099,Zona Informativa,Zona Informativa,969
109362811850636,La ventana del oeste,La Ventana del Oeste,953
317140548314140,San Fernando Municipio,San Fernando Municipio,931
124901874620604,Daniel Saint Hilaire,Daniel Saint Hilaire,918
119124084530071,Refundacion Tricolor,Refundacion Tricolor,905
105144175960945,Oscar Liberman,Oscar Liberman,891
795202843959456,El Disenso,El Disenso,891
101662834528956,Juan Grabois,Juan Grabois,884
31783122271,Política Argentina,Política Argentina,879
433136076759972,Edhasa Argentina,Edhasa Argentina,862
102187456039094,Enterate Ya,Enterate Ya!,856
316833772588597,Unión por la Patria Pilar,These ads ran without a disclaimer,854
154643514568743,Sergio Abrevaya,Sergio Abrevaya,796
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,785
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,761
106467837769719,Andy Genna,Andy Genna,721
751971954822852,Jesus Escobar,Libres del Sur,719
103021535961289,Cede,Cede,710
604214836312170,Gustavo Spalletti,Gustavo Spalletti,705
110746414660916,Lomas Noticias,Lomas Noticias,702
104771838612851,lucas_aguero__,These ads ran without a disclaimer,694
103846469204203,La Ola Noticias,La Ola Noticias,693
967512253279966,Martin Medrano,Martin Medrano,673
420724655175395,Cristian Mayal,Cristian Mayal,649
110142162145436,Antonio Cayetano Volponi,Antonio Cayetano Volponi,629
45165171302,Prensa Obrera,Prensa Obrera,555
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,552
224101394638587,Estudio de opinión,Estudio de opinión,539
201298540396450,Ana Luz Balor,Ana Luz Balor,507
125183747539071,Noticias Argentinas,Noticias Argentinas,496
112660188463420,Nos ponemos colorados,Nos ponemos colorados,493
104480845106839,LiBooksAR,These ads ran without a disclaimer,476
102534516011045,La Gloria Noticias,La Gloria Noticias,468
440922386684860,Germán Balante,These ads ran without a disclaimer,468
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,461
117650758262065,Raúl Perez,Raúl Perez,454
102913332382261,Wigou,These ads ran without a disclaimer,432
109840084231099,Estefanía Albasetti,Estefanía Albasetti,419
