Page ID,Page name,Disclaimer,Amount spent (HUF)
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,64561
592204747588011,Momentum Mozgalom,Momentum Mozgalom,62806
120370174702378,Magyarország Kormánya,Magyarország Kormánya,61134
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,42374
92932085233,TASZ,TASZ,39109
543788999005363,ORIGO,Mediaworks Hungary Zrt.,35258
221761091331222,Danube Institute,Danube Institute,33748
1534911313439123,Ripost,Ripost,32398
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,24249
294815374340858,Donáth Anna,Momentum Mozgalom,24224
191461774219575,hirado.hu,hirado.hu,23684
1239893846155692,Tompos Márton,Momentum Mozgalom,22919
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,22904
1880809845328535,Dobrev Klára,Demokratikus Koalíció,21937
248172631940,Mandiner,Mediaworks Hungary Zrt.,21321
116609705085092,BP18,BP18,17293
451844608304228,Metropol,Metropol,16391
345496092135627,Hír TV,Mediaworks Hungary Zrt.,15560
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,14232
353820462820,Napi.hu,Napi.hu,13012
1381558792064873,Niedermüller Péter,Demokratikus Koalíció,12062
2552532618151148,Újpesti Hírek,Újpesti Hírek,11707
112694594992064,Mehr Licht,Mehr Licht,11223
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,9815
178362315106,European Parliament,European Parliament,9696
375322246241286,Orosz Anna,Momentum Mozgalom,7752
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,7708
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,7319
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,7079
264517713636590,PestiSracok.hu,PestiSrácok.hu,6732
114459958225789,Újpesti Megmondó,Újpesti Megmondó,6695
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,6566
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,6228
778538352344518,Hollik István,Fidesz,6050
393679827916885,TV18,Városgazda18,5663
147547541961576,Council of the European Union,Council of the European Union,5594
76748198685,Budapest Pride,Budapest Pride,5140
109444347287972,Cassandra Program,CASSEE Klímaadaptációs Zrt.,4803
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,4441
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4439
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4317
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,4170
1944720419101498,Dr. Lévai István Zoltán,Fidesz,4127
85568463466,Mérce,Mérce,4047
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,4011
128573907819549,Fekete-Győr András,Momentum Mozgalom,4005
267882727864,Kubatov Gábor,Fidesz,3925
