Page ID,Page name,Disclaimer,Amount spent (INR)
797536650260281,कात्रज विकास आघाडी,Saksham Consultancy Services,18330
568928239883450,The Times Of A Better India,The Times Of A Better India,13247
100113008488735,Eknath Shinde FC,Eknath Shinde FC,8675
21169267101,Give,Give,6031
404746486258732,Project Nanhi Kali,Project Nanhi Kali,5826
326102339565,Oxfam India,Oxfam India,5558
795703753787678,Nana Kate-विठ्ठल उर्फ नाना काटे,content factory,5048
2078242259060363,Kukufm,Mohana Saha,4175
270666596375251,Jhatkaa.org,Jhatkaa.org,4028
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,3969
1437285613167585,Dr Sujay Vikhe Patil,Aniket Vijay Late,3595
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3332
108045421119762,Aam Aadmi Party- Ratnagiri,Jyotiprabha Prabhakar Patil,2811
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,2584
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,2571
30290552843,Greenpeace India,Greenpeace India Society,2429
106236282387024,कार्यकर्त्यांची निष्ठा,Pawar Yuvraj Arun,2194
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1973
174283119250672,Save the Children India,Bal Raksha Bharat,1972
107395897271506,Kutumb,Swatantra Verma,1943
846388288875951,Narendra Annasaheb Patil,Aniket Vijay Late,1765
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,1542
109986065209042,Mera Apna Rahul,MeraApnaRahul,1534
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,1513
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,1489
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,1489
276055882936840,"Youth Empowerment Summit, Nagpur",Uday Sanjay Pofali,1474
101410428426198,3km,3Km,1474
1724487151134092,Vinod Patil,Vinod Patil,1473
245777789194228,Ravindra Dhangekar,Ravindra Dhangekar,1409
109141098395573,Inclusive Minds,Inclusive Minds,1281
132309676835568,Lokmat,Pranoti Vasant Dalvi,1281
112786148339106,Superfast_CM,Superfast_CM,1124
112411131645969,Shinde Saheb FC,Shinde Saheb FC,1108
108105565477389,Shankar Sudhakar Shingare,Aslam Afroz Kazi,1025
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,997
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,970
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,960
102640028401742,Shweta Mahale Fanclub,Aslam Afroz Kazi,946
734815156530027,Rahul Kalate,Rahul Kalate,878
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,851
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,850
109707661884154,Indian Compass,theindiancompass.com,813
230195174008918,Ajit Damodar Gavhane,Content Factory,785
33497111948,Child Rights and You,Child Rights and You,760
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,715
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,689
669523683117614,Dr. Sanjay Kute,Laxman Pandurang Mandole,669
105118681253803,Row Houses in Aurangabad,Akshay Vishwambhar Gaikwad,637
180647102142460,Hanmant Jagdale,Rajaram Anant Parab,621
268665803342071,Dr. Medha Kulkarni,Medha Vishram Kulkarni,602
100527402565475,Sachin Naik - सचिन नाईक,Lohar Vaibhav Ramesh,597
170484126349815,Indian Cancer Society,Indian Cancer Society,579
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,568
110431218358189,Take Back Bengaluru,Take Back  Bengaluru,563
522943498076698,Amit Gorkhe,Amit Gorkhe,551
245786875629380,"Minister for IT, Telangana","Minister for IT, Telangana",533
104516512296314,Kartikeya Sharma,Adv Tech,524
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,509
278319216361879,D S R Patil,D S R Patil,506
101895555846480,Healthy Baby App,Siddh Divyang Foundation,506
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,497
132689140088396,smilefoundation,Smile Foundation,489
107989018290193,Dr.Vijay Dahiphale,Aslam Afroz Kazi,469
411129449009589,K.C. Venugopal,K.C.Venugopal,461
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,458
110859938589719,BJP Chinchwad,BJP Chinchwad,458
285029500623,CARE India,CARE India,455
110115671863420,Kacche Din,Kacche Din,448
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,435
210251616112761,India Development Review,India Development Review,431
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,423
115568059847769,Dr. Wajahat Mirza,Inspire,411
55436896972,Sakal,Dinesh Krishnaji Oak,390
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,389
103782051383159,School of Politics,School of Politics,389
118227367824577,Garuda Aerospace Agri drones,Garuda Aerospace Pvt Ltd,382
103957675298477,Cossouq.com,These ads ran without a disclaimer,372
165714096933078,Piyush Goyal,Piyush Goyal,366
100264849555644,Balasahebanchi Shivsena,Balasahebanchi Shivsena,352
105939814555199,Anjani Lawns Mangal Karyalay,Samir Namdev Thakar,349
990230371000328,Yuvraj Sambhajirao Beldare,Yuvraj Sambhaji Beldare,348
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,345
105671775473178,Jan Suraaj,Jan Suraaj,344
894926347192119,Fauzia Khan,Inspire,315
106515095633608,Aniket Nillawar,Sushil Tejrao Gaikwad,311
503895119746007,Adv Sharad Chavan,Rahul Shrikrushna Jadhav,299
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,296
177969237139845,Lead India,Dinesh Babulal Lalwani,293
104331835723867,News Bytes,These ads ran without a disclaimer,291
112395020284536,Inquilab India,Inquilab India,290
515733388449554,Sunil Parihar,Divyesh Parihar,281
