Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2449441
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,2287508
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,1017021
104317482149268,DPRD Provinsi Jawa Timur,DPRD Provinsi Jawa Timur,503240
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,367430
111864151754055,Esensi TV,Esensi Tv,302314
110547131467051,Ikfina Fahmawati,Ikfina Fahmawati,243537
101804639078770,Unboxing Anies,Unboxing Anies,228135
23383061178,Prabowo Subianto,indonesia Adil makmur,208685
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,177548
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,156594
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,131036
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,119474
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,107287
120153057653803,Indonesia Bersatu,Indonesia Bersatu,94988
104830667806476,Melihat Indonesia,Melihat Indonesia,93349
371274723582677,Cak Salam,Cak Salam,80629
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,75798
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,73965
105523409172833,Kicauan Garuda,Kicauan Garuda,71788
197545083607941,Harian Kompas,Harian Kompas,69111
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,63445
164909433966316,Suara Anies,Suara Anies,63332
103411659195911,JIMAT,JIMAT,58301
103991472713781,Sahabat PAN Jatim II,Sahabat PAN Jatim II,54813
114543464979387,Sahabat PAN Jatim III,Sahabat PAN Jatim III,51458
102656349157647,Tugimanisme,Tugimanisme,49567
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,47880
119875381042949,Ketok Palu,Ketok Palu,47072
110438625290456,Benteng Perkasa,Benteng Perkasa,45755
102213799392946,Nuansa 2024,Nuansa 2024,43932
1885017341733339,Relawan Anies,Relawan Anies,43135
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,42846
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,42086
101120396317496,Pemerintah Kabupaten Gresik,Pemerintah Kabupaten Gresik,39628
100634344801574,Gus Raharjo,Gus Raharjo,39014
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,35169
349963858704476,Komit Digital,Komit Digital,31247
217131201745979,"Helmi Yusuf, SP, MM","Helmi Yusuf, SP, MM",29532
115634931535543,Sahabat PAN Jatim I,Sahabat PAN Jatim I,29189
106690092440342,Pemilu KIT,PEMILU KIT,27138
102735702350673,Publikberhaktau,Publikberhaktau,25208
110952238516382,Kiki Daliyo,Kiki Daliyo,23946
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,23153
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,22879
39253583478,PDI Perjuangan,PDI Perjuangan,22873
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,22023
107090909076771,Lembar Suara,Lembar Suara,21568
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,20442
110750361762052,Pikiran Rakyat,Pikiran Rakyat,20304
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,20128
