Page ID,Page name,Disclaimer,Amount spent (COP)
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,43543
104720702055548,Polivio Leandro Rosales,Linda Barrantes,27681
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,18147
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,8855
106106338492581,Pacto Histórico Juvenil Colombia,Pacto Histórico Juvenil,7254
107787104895388,La Ópttica Popayán,La Óptica Popayán,7167
2176990602583797,El Politicón,PHJuvenil,6073
68793499001,UNICEF,UNICEF with Facebook Ad Credits,4161
299469560099835,Alcaldía de Cali,Alcaldía de Cali,2707
407615769604377,Mutante,Fundación Mutante,2118
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),2010
643513979193133,Unidos por Beatriz,Neuma,1893
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1316
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,1312
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,1156
333260000169400,Nariño Vive Underground,José Felix Champutis Calpa,944
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,736
105848177845789,All Out en español,All Out Action Fund,727
1090401507639440,Funcicar,Funcicar,709
765302097170348,Línea Cero,Linea Cero,604
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,581
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,452
1492738294345790,Carlos Sterling,Sebastian Cardoso Sabogal,435
114778278552099,Octavio Cardona León,Octavio Cardona León,409
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,366
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,364
2347968758813268,Julito Romero,Julito Romero,336
1400280116941194,Fabian Diaz,Fabian Diaz,334
108875804858437,Antimilitantes,Antimilitantes,330
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,286
2241245632763659,Luchadora Social Mayte,These ads ran without a disclaimer,282
442699302590325,Fundación Ideas para la Paz,Fundación Ideas para la Paz,278
106081525464698,SOY Patrimonio - Pienso Investigo y Conecto,Daniel Angarita,274
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,251
1119413181474050,El Avispero Mov,Movilizatorio,227
108900271874279,ConVivimos Chévere,Mónica Liliana Suarez Enciso,206
108717400615055,Yeison Alejandro Pulgarin,Yeison Alejandro Pulgarin Quintero,178
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,155
190649367660431,Orlando Benítez,Orlando David Benitez Mora,133
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,110
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
104226238987097,albareyesofficial,These ads ran without a disclaimer,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
1798830637009736,Ciudad Bolívar Ant.,Mauricio Marquez Valencia,≤100
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,≤100
257058768509536,Yamid Carvajal,Yamid Carvajal Carvajal,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
105634912259546,Raúl Argaez Ortega - Activista,These ads ran without a disclaimer,≤100
161707728106607,BayWa r.e. Global,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
116987781644980,Shangay,These ads ran without a disclaimer,≤100
109119931521242,asas_group,These ads ran without a disclaimer,≤100
123279176118,DHgate,These ads ran without a disclaimer,≤100
2103279303059853,Its Money Time,These ads ran without a disclaimer,≤100
