Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1645715
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,923533
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,333255
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,318845
197545083607941,Harian Kompas,Harian Kompas,108577
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,92307
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,71137
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,61877
102498379057030,Muhammad Lokot Nasution,T Irfan Muttaqien,50008
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,32116
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,27945
104013634372287,Rudiawan Sitorus,Rudiawan Sitorus,20109
103013484811323,Jangan Lupa Sejarah,John Kamnahas,17427
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,15051
101236075978217,Alex Murgueitio,These ads ran without a disclaimer,14995
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,14983
1547369918837496,Zulkifli Hasan,Media Center PAN,10523
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,9065
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,8779
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,7378
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7174
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,5705
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,4066
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3281
121947964172532,Sehat Bersama,These ads ran without a disclaimer,3241
114285991645475,Ganjar Pranowo Presiden,These ads ran without a disclaimer,3184
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2586
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,2061
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2048
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1986
110952238516382,Kiki Daliyo,Dwi Wantoro,1982
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1876
103910137805351,Pondok Sanad,These ads ran without a disclaimer,1849
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1845
112121101796090,Opini 2024,Juniar Dwi Harianto,1824
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1705
1376974779256826,Saiful Mujani Research and Consulting SMRC,Saidiman,1680
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1639
146822255731958,Fast Travel Games,These ads ran without a disclaimer,1449
110037828037739,Jateng Pedia,Bayu Wicaksono,1173
173776079818775,Saiful Mujani,Saidiman,1140
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1103
102114435036822,Filosofi Jatim,Dwi Wantoro,1094
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1026
105313791512717,Jateng Sentris,Bayu Wicaksono,972
104533848318771,Pemalang Today,Bayu Wicaksono,926
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,856
106920001531083,Filosofi Jateng,Bayu Wicaksono,848
197545083607941,Harian Kompas,These ads ran without a disclaimer,797
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,765
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,637
114113221595465,SatuViral,These ads ran without a disclaimer,602
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,498
106039172449976,Semesta,These ads ran without a disclaimer,338
110750361762052,Pikiran Rakyat,Pikiran Rakyat,255
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
632561713457871,Satria Zhang,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
