Page ID,Page name,Disclaimer,Amount spent (ARS)
564830380326427,Juan Carlos Polini,Polini,21169
100634213060427,Levantados,Somos Los Levantados,18039
137982309546526,Aida Ayala,Aida Ayala,17982
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,17065
110079031997390,Con Larreta,Con Larreta,15887
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,12211
106611964758390,Santiago Pérez Pons,Frente Chaqueño,11915
190356261138005,Leandro Zdero,Leandro Zdero,11081
103086469455193,Gustavo puede,Gustavo Puede,9957
103855342712624,Frente Chaqueño,Frente Chaqueño,8654
152351941446339,Jorge Milton Capitanich,Frente Chaqueño,8363
705172499580470,Gustavo Martinez,Gustavo Martinez,7343
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,7149
1915928008689451,Eli Cuesta,Eli Cuesta,5996
103088924366000,Noticias d,Noticias d,5274
102322505470419,Pali Wachnowski 2023 Villa Berthet,Pali Wachnowski 2023 Villa Berthet,5051
105632562556823,Carlos Favaron,IQ Digital,4899
204401556350395,Gustavo Valdés,Gustavo Valdés,4616
103010378532761,Iván Gyoker,Iván Nicolas Gyöker,4144
117606737986312,Elba Hoyos,Elba Hoyos,4126
672238573214250,Diego Arévalo,Frente Chaqueño,4012
101119888069962,Luciano Moser,Frente Chaqueño,3932
1383679141758544,Total República,Total República,3810
121558597580863,Celeste Ascúa,Frente de Todos,3520
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,3418
104733589113258,La Gaceta Nacional,La Gaceta Nacional,3141
102289782502796,Prensa Digital,Prensa Digital,2921
283902485416912,Frente de la Victoria - Formosa,Partido Justicialista de Formosa,2818
121149419275576,Luisina Lita,Frente Chaqueño,2780
255392011709766,Gobierno de Formosa,Gobierno de Formosa,2545
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,2179
112161968547691,Realidad Federal,REALIDAD FEDERAL,2056
1816764398612861,Dr. Carlos Galo Encina,Carlos Antonio Galo Encina,2042
110806461830762,El Sol Web,El Sol Web,1794
101089933000633,Es con Rossi,Es con Rossi,1760
790929637596317,tn24.com.ar,Creativo 360 S.R.L,1719
100434832330521,Partido Agrario y Social,Jessica Elizabeth Guiot,1639
480536982097682,Bruno Cipolini,Bruno Cipolini,1561
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1329
112090455034177,El Portavoz Oficial,El Portavoz,1159
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,1137
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1073
1972451016378132,Emiliano Arce,Emiliano Arce,1022
544986472243896,Data Diario,Data Diario,985
1076367515787802,Evolución Resistencia,Miguel Arnulfo Albera Frutos,972
231169830377923,Gabriel Solano,Frente de Izquierda,831
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,801
134557130216408,Jorge Jofré,Jorge Jofre,797
1413739908849199,Diego Bernachea,Diego Andres Bernachea,796
102026165551516,Sumar Fontana,Elsa Beatriz Leiva,788
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,751
106560742263098,Noticias El Portal,Noticias El Portal,714
100135086249194,Noticias del Norte,Noticias del Norte,704
122345224173911,Maida With,Maida Gabriela With,702
1543295695929305,Jorge Gustavo Fernandez,Jorge Gustavo Angel Fernandez,656
112595328432641,Wado 2023,Jóvenes con Wado,618
102534516011045,La Gloria Noticias,La Gloria Noticias,591
