Page ID,Page name,Disclaimer,Amount spent (EUR)
1827162984186887,Вячеслав Платон: за свободную Молдову.,Вячеслав Платон: за свободную Молдову.,≤100
109752888598416,Alerte.md Cimișlia,Alerte.md Cimișlia,≤100
148909798467913,Partidul Social Democrat European,Partidul Social Democrat European,≤100
112352651471410,Morari.live,Morari.live,≤100
908402452570843,Partidul Acțiune și Solidaritate,Partidul Acțiune și Solidaritate,≤100
166795108357,Mediapoint,Mediapoint,≤100
111718006853689,Radar Politic,Radar Politic,≤100
160625514692148,StopFals.md,Asociația Presei Independente (API),≤100
845877702098734,Debates.md,Debates.md,≤100
867621053421345,Primăria Mea - or. Codru,Primăria Mea,≤100
245924195553948,NOI.md на русском,NOI.md на русском,≤100
107314328262973,Provocarea Schimbării în Agricultura din Moldova,Provocarea Schimbării în Agricultura din Moldova,≤100
101605722976637,Global Muslim Aid,These ads ran without a disclaimer,≤100
