Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,135814
286759004682537,Tranzit,Kommentár Alapítvány,64394
109217671008015,A kopasz oszt,Megafon,62371
776079922494181,Apáti Bence hivatalos oldala,Megafon,58355
503614639975773,Trombitás Kristóf,Megafon,48260
118152054556475,Deák Dániel,Megafon,46949
110149601578231,GeriJoca,Megafon,40638
543788999005363,ORIGO,Mediaworks Hungary Zrt.,31936
104359131558815,KonVerzió,Megafon,25580
191461774219575,hirado.hu,hirado.hu,20667
278117815576023,EU Justice and Consumers,EU Justice and Consumers,18904
248172631940,Mandiner,Mediaworks Hungary Zrt.,17249
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,15445
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,11983
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,9519
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,7959
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,6754
1534911313439123,Ripost,Ripost,4958
408924035951553,Körforrás,Körforrás,4732
107222200650978,Cseresznyés Csilla - Momentum,Momentum Mozgalom,4687
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,4405
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3953
264517713636590,PestiSracok.hu,PestiSrácok.hu,3834
131283758531,HVG,HVG Kiadó ZRt.,3665
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,3657
109528965046103,MCC Feszt,Mathias Corvinus Collegium,2751
178362315106,European Parliament,European Parliament,2609
451844608304228,Metropol,Metropol,2422
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2344
76748198685,Budapest Pride,Budapest Pride,2139
265672590604606,Makronóm.Blog,Makronóm.Blog,2121
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1913
788960034452071,Potápi Árpád János,Potápi Árpád János,1835
445527232223443,Gyenes Levente,Gyenes Levente,1699
851784814892644,Simicskó István,KDNP frakció,1624
100299381703981,Ps TV,PestiSrácok.hu,1603
108346693873484,Győrffy Balázs,Győrffy Balázs,1493
112694594992064,Mehr Licht,Mehr Licht,1474
162344823835042,atlatszo.hu,atlatszo.hu,1459
103465727825414,OPUS TIGÁZ & OPUS TITÁSZ,OPUS Tigáz & OPUS Titász,1411
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1342
123910440019,Renew Europe,Renew Europe Group,1286
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1216
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1209
887921287887805,Király Nóra,Király Nóra,1184
447204268797621,RTL.hu,RTL.HU,1143
152408681635243,Hírklikk.hu,Hírklikk.hu,1136
