Page ID,Page name,Disclaimer,Amount spent (EUR)
293933027374272,Partito Democratico Cristiano Sammarinese,Partito Democratico Cristiano Sammarinese,≤100
925709164184642,Repubblica Futura,REPUBBLICA FUTURA,≤100
