Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,436458
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,166223
114415148400564,Sahabat Filmon Loasana,Filmon Loasana,120268
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,114059
23383061178,Prabowo Subianto,indonesia Adil makmur,78518
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,77052
273454719936085,"Yohanis Fransiskus Lema, S.IP, M.Si","Yohanis Fransiskus Lema, S.IP, M.Si",74701
1901734316778223,Winston Rondo,Winston Rondo,60097
101338198587608,Indonesia Luar Biasa,Rumah Opini,56972
102626198026698,Rika Sudjiman,Rika Sudjiman,56015
102176125918052,Sahabat Jane,Sahabat Jane,48430
105544959224595,Frans Aba for NTT 1,Frans Aba for NTT 1,47365
106690092440342,Pemilu KIT,PEMILU KIT,47245
102656349157647,Tugimanisme,Tugimanisme,46140
112121101796090,Opini 2024,Opini 2024,45906
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,24448
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,24292
104830667806476,Melihat Indonesia,Melihat Indonesia,20241
109455838815878,Moveprenuere,Moveprenuere,18155
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,17745
164909433966316,Suara Anies,Suara Anies,15827
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,14507
115816131581858,Home Racik Digital,Home Racik Creative,14051
111864151754055,Esensi TV,Esensi Tv,13574
100649018546817,GanjarFans,GanjarFans,12944
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,12585
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,10798
101804639078770,Unboxing Anies,Unboxing Anies,9644
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,9449
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,9091
902672103219521,Dr.Christian Widodo,Dr.Christian Widodo,8640
314205292747611,Sahabat Abraham Liyanto,Sahabat Abraham Liyanto,8385
349963858704476,Komit Digital,Komit Digital,8180
110294151987732,Head Politika,Head Politika,7571
39253583478,PDI Perjuangan,PDI Perjuangan,6951
1547369918837496,Zulkifli Hasan,Media Center PAN,6404
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,6275
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5670
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,5402
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,5222
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4772
101866128977837,Belajar Pemilu,Belajar Pemilu,3927
102735702350673,Publikberhaktau,Publikberhaktau,3859
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,3310
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,2989
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2947
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2928
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,2746
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2699
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2653
108132042285089,Erwin Aksa,Yayasan Golkar Institute,2477
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,2439
103330282779367,Dua Digits Creative,Dua Digits Creative,2412
114012201650176,Fakta Terselubung,Fakta Terselubung,2316
197545083607941,Harian Kompas,Harian Kompas,2302
110844183599101,DigitalKreatif,DigitalKreatif,2252
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2149
101228692503239,Opini Publik,Opini Publik,2136
