Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,652961
23383061178,Prabowo Subianto,indonesia Adil makmur,252933
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,131650
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,122077
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,61927
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,57130
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,44138
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,39696
101804639078770,Unboxing Anies,Unboxing Anies,24590
111864151754055,Esensi TV,Esensi Tv,22412
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,21210
112121101796090,Opini 2024,Opini 2024,19516
164909433966316,Suara Anies,Suara Anies,13604
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,12704
110750361762052,Pikiran Rakyat,Pikiran Rakyat,11178
102793242742002,Jaksapedia,JAKSAPEDIA,10831
106690092440342,Pemilu KIT,PEMILU KIT,10720
104427162506872,Fakta Anies,Fakta Anies,9941
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8797
349963858704476,Komit Digital,Komit Digital,8240
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,7599
572779142753263,Freeport Indonesia,Freeport Indonesia,6919
114012201650176,Fakta Terselubung,Fakta Terselubung,5983
103344702680007,Think Big Indonesia,Think Big Indonesia,5407
197545083607941,Harian Kompas,Harian Kompas,5049
100649018546817,GanjarFans,GanjarFans,4060
106524371346347,NTBSATU.com,NTBSATU.com,3690
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,3195
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3078
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,3033
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2974
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,2805
335546226915564,Generasi Melek Politik,Generasi Melek Politik,2742
110666655158744,Sahabat Caleg,Sahabat Caleg,2604
102536169294985,Nathabumi,These ads ran without a disclaimer,2239
101866128977837,Belajar Pemilu,Belajar Pemilu,2197
116715223517954,YouSee Indonesia,YouSee Indonesia,2141
102273039070802,Info Terkini,Info Terkini,2127
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2079
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2062
112578298009481,WARTA.In,These ads ran without a disclaimer,2013
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1999
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,1933
39253583478,PDI Perjuangan,PDI Perjuangan,1850
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1421
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,1315
108346091544917,Katalis IA,IA-CEPA ECP Katalis,1234
104830667806476,Melihat Indonesia,Melihat Indonesia,1136
100155699310558,Willi Muchlisien,Willi Muchlisien,986
1566811330067048,Gesuri,Gesuri,883
1547369918837496,Zulkifli Hasan,DPP PAN,693
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,651
313294645980048,QNC JELLY GAMAT EMAS,These ads ran without a disclaimer,588
