Page ID,Page name,Disclaimer,Amount spent (HUF)
106137971228874,Rákay Philip,Megafon,1353490
109217671008015,A kopasz oszt,Megafon,794343
120370174702378,Magyarország Kormánya,Magyarország Kormánya,171830
109637397268775,Nyugati Pályán,Splendidea Communications Kft,119814
224274995688487,Bohár Dániel - Riporter,Megafon,94807
294998357524107,Deák Dániel,Megafon,94109
102414628645144,Korondy Tamás,Megafon,86736
128596180810227,Stefi Déri,Megafon,79609
543788999005363,ORIGO,Mediaworks Hungary Zrt.,17618
781030738624077,Gyöngyösi Márton,Gyöngyösi Márton,16910
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,15723
126539424061030,Háttér Társaság,Háttér Társaság,15504
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,14257
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,13293
438674070213065,Magyar Állampapír,Magyar Állampapír,13214
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,12711
123910440019,Renew Europe,Renew Europe Group,11322
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,11253
101870191289046,Tiéd a Belváros,Kovács Alex Gábor,11006
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,10918
142116653162328,Márki-Zay Péter,Márki-Zay Péter,10641
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,9681
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,9354
248172631940,Mandiner,Mediaworks Hungary Zrt.,9192
178362315106,European Parliament,European Parliament,9013
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,8885
594088897289853,Alapjogokért Központ,Alapjogokért Központ,8369
191461774219575,hirado.hu,hirado.hu,8144
108346693873484,Győrffy Balázs,Balazs Gyorffy,8045
111861546845910,Fidesz I. kerület,Fidesz,7805
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,7562
982282755308700,BNG,Böszörményi-Nagy Gergely,7267
122553474422895,Vodafone Magyarország Alapítvány,Vodafone Magyarország Alapítvány,7154
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,6665
1487569941539650,Tanítanék,Humán Platform,6322
294815374340858,Donáth Anna,Donáth Anna - Momentum,5798
113375923695023,Fidesz Budapest,Fidesz Budapest,5268
131283758531,HVG,HVG Kiadó ZRt.,5239
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4878
520804294719829,Trippon Norbert,Dr. Trippon Norbert,4665
136873753073862,Nőkért Egyesület,Antoni Rita Judit,4609
221761091331222,Danube Institute,Danube Institute,4321
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,4307
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,4115
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,4110
197203437879379,Szaniszló Sándor,Szaniszló Sándor,4086
100299381703981,Ps TV,PestiSrácok.hu,4015
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,3981
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,3600
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,3427
106398255118247,Fonti Krisztina,Krisztina Fonti,3325
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,3261
196431174341272,József Felföldi,József Felföldi,3192
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,3133
447204268797621,RTL.hu,RTL.HU,3086
256032748317057,Színes Erzsébetváros,Bodó Zoltán,3045
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,2818
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",2661
152408681635243,Hírklikk.hu,Hírklikk.hu,2630
270300439972751,Szemlélek,Szemlélek Alapítvány,2601
527351247377965,European Committee of the Regions,European Committee of the Regions,2380
108395900927334,Kovács István,Kovács István Megafon,2370
103535901965121,Európához Tartozunk Egyesület,Európához Tartozunk Egyesület,2302
108248022589754,Bosch Magyarország,Bosch Magyarország,2296
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,2272
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,2259
109539103711670,Molnárka Gábor - Momentum,Molnárka Gábor Zoltán,2175
670269189782610,Ficsak - Fiatal Családosok Klubja,Fiatal Családosok Klubja,2117
851784814892644,Simicskó István,KDNP frakció,2095
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2017
473556426002468,Fogászat Relaxációban,Relax dental center,1991
130297234352698,Környei Balázs András,Momentum Mozgalom,1962
379369999371763,Pikó András polgármester,Pikó András Brunó,1830
116609705085092,BP18,BP18,1797
109112647624577,Open Books,Open Books,1724
264517713636590,PestiSracok.hu,PestiSrácok.hu,1714
76748198685,Budapest Pride,Budapest Pride,1683
633235437049843,Újpesti Hírmondó,Újpesti Hírmondó,1632
1265353903615539,Oeconomus,Oeconomus,1627
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,1569
103670522489720,A baloldal valódi arca,A baloldal valódi arca,1512
110528170650337,Csokonai Nonprofit Kft.,Csokonai Nonprofit Kft.,1501
122159141138679,Magyar Helsinki Bizottság / Hungarian Helsinki Committee,Magyar Helsinki Bizottság / Hungarian Helsinki Committee,1485
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,1466
143382602349078,Kiss László,Kiss László,1439
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,1424
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,1405
112126508161382,Korsós Borbála Erzsébet - Momentum,Korsós Borbála Erzsébet,1381
