Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,233660
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,88282
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,57895
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,26513
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,19232
197545083607941,Harian Kompas,Harian Kompas,15782
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,14624
103817945830465,Sobat Dito,Sobat Dito,14137
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,12823
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,12045
107451398732660,Teman Dito,Teman Dito,8542
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,7267
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,4972
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,4839
173996829810061,Ryan Fahrichsan Kono,"Ryan Fahrichsan Kono, B.Com",3713
105988245561028,Edi Sutrisno,Reza Fauzi,3139
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3065
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2009
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1984
111864151754055,Esensi TV,Esensi Tv,1981
103013484811323,Jangan Lupa Sejarah,John Kamnahas,1639
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1242
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1212
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1095
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,1026
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,976
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,943
107241861191421,Ilmu Tambang,Ilmu Tambang,606
110921328370571,Bala Gus Shidqi,These ads ran without a disclaimer,520
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,488
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,455
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,442
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,418
312490859193724,mensbatik,Bayu Setayudha,415
