Page ID,Page name,Disclaimer,Amount spent (HUF)
248172631940,Mandiner,Mediaworks Hungary Zrt.,18859
543788999005363,ORIGO,Mediaworks Hungary Zrt.,17769
109528965046103,MCC Feszt,Mathias Corvinus Collegium,15315
191461774219575,hirado.hu,hirado.hu,14336
178362315106,European Parliament,European Parliament,13402
451844608304228,Metropol,Metropol,10676
1534911313439123,Ripost,Ripost,10033
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,9370
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,8978
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,8435
2341539762837341,Vác Város Önkormányzata,Vác Város Önkormányzata,6025
193702058028595,Lázár János,Lázár János hivatalos oldala,6001
926533784164579,Szemző Áron,Momentum Mozgalom,4977
264517713636590,PestiSracok.hu,PestiSrácok.hu,4949
286759004682537,Tranzit,Kommentár Alapítvány,4610
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4312
445527232223443,Gyenes Levente,Gyenes Levente,3753
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,3261
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2714
571185969610025,Kincsem Áruházak,These ads ran without a disclaimer,2704
537817739693723,Brain Bar,Brain Bar,2587
265672590604606,Makronóm.Blog,Makronóm.Blog,2520
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2426
1265353903615539,Oeconomus,Oeconomus,2181
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2148
545872002109034,Matkovich Ilona,Matkovich Ilona,2089
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,2003
162344823835042,atlatszo.hu,atlatszo.hu,1846
851784814892644,Simicskó István,KDNP frakció,1771
100467642324899,Realista,Az Év Irodája,1623
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1529
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,1486
718237064915895,Szőke Péter Törökbálint Holnap,Törökbálint Holnap Egyesület,1483
108346693873484,Győrffy Balázs,Győrffy Balázs,1483
131283758531,HVG,HVG Kiadó ZRt.,1384
108248022589754,Bosch Magyarország,Bosch Magyarország,1344
766665013413035,ÉrdMost.hu,ÉrdMost.hu,1343
447204268797621,RTL.hu,RTL.HU,1334
128884360624104,Bóna Zoltán,Bóna Zoltán,1304
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1251
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1209
123910440019,Renew Europe,Renew Europe Group,1184
76748198685,Budapest Pride,Budapest Pride,1135
781030738624077,Gyöngyösi Márton,Jobbik Magyarországért Mozgalom,1108
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,1103
788960034452071,Potápi Árpád János,Potápi Árpád János,1096
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,1087
215294731905234,Szentendre Hivatalos Oldala,Szentendre Város Önkormányzat,1086
109414841321682,Magyar Falu Program,Miniszterelnökség,1081
490030231058740,444,Magyar Jeti Zrt - 444.hu,1044
112694594992064,Mehr Licht,Mehr Licht,1013
105774734948091,Hungarian Conservative,Hungarian Conservative,922
102426795954406,Nobilis Márton,Nobilis Márton,866
126893087354793,Európai Parlament,Európai Parlament,849
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,794
1215492498464496,Angyal Károly,Angyal Károly,787
1926735160968885,Válasz Online,Válasz Online,769
111499348516449,Fülöp Zsolt - Szentendre polgármestere,Szentendre Város Önkormányzat,681
1408906262689093,Nyitrai Zsolt,Fidesz,670
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,648
120800934626447,United Way Magyarország,United Way Magyarország,641
113375923695023,Fidesz Budapest,Fidesz Budapest,637
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,634
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,633
191946490841225,Dúró Dóra,Dúró Dóra,596
267882727864,Kubatov Gábor,Fidesz,593
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,553
142040742531064,Tudatos Vásárlók Egyesülete,Tudatos Vásárlók Egyesülete,521
109306435499597,Szabad Vonalzó,Humán Platform,500
318239484894380,érdioldal.hu,erdioldal.hu,481
221761091331222,Danube Institute,Danube Institute,477
887921287887805,Király Nóra,Király Nóra,445
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,444
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,437
206829842043,Rétvári Bence,Rétvári Bence,419
237151847238460,Vidám Paradicsom,These ads ran without a disclaimer,373
211156277497,WWF Hungary,WWF Hungary,370
293410494975,Republikon Intézet,Republikon Intézet,368
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,359
100299381703981,Ps TV,PestiSrácok.hu,346
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",345
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,344
127539005484626,Zöld Hang,Zöld Hang,341
264210363649459,Élő Norbert,Élő Norbert,327
267674610816415,Dóczi Péter,Alternatíva párt,314
108321735570338,Védd A Tényeket,Zachor Alapítvány,312
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,304
103465727825414,OPUS Energetika,OPUS Tigáz & OPUS Titász,297
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,297
112677144392091,Dr. Pajtók Gábor,FIDESZ,273
438674070213065,Magyar Állampapír,Magyar Állampapír,264
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,259
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,252
778538352344518,Hollik István,Fidesz,242
408924035951553,Körforrás,Körforrás,242
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,238
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,228
1869511526651884,Zsigmond Barna Pál,Fidesz,225
728260423984010,Böröcz László,Böröcz László,216
106236922109249,Hajnal-2026,Hajnal-2026,208
107268832720433,GreenDependent (www.greendependent.org),GreenDependent Intézet Nonprofit Kft,206
103492610994760,Tetlák Örs,LMP - Magyarország Zöld Pártja,180
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,178
159889247536834,Hírstart,Central Médiacsoport Zrt.,177
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,176
76945222898,Startlap,Central Médiacsoport Zrt.,174
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,172
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,172
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,172
1215492498464496,Angyal Károly,LMP - Magyarország Zöld Pártja,170
1443354815880657,Salacz László,Salacz László,165
