Page ID,Page name,Disclaimer,Amount spent (COP)
517994638230687,Gobernación de Sucre,Gobernación de Sucre,95952
131753023639902,Alfaro Aldemar,Aldemar Alfaro Rivero,44429
175346789490397,Peyi Paternina,Peyi Paternina,17250
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,16861
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,12215
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6559
1147318942107929,Todos Somos Una,DEBRAIN LLC,2478
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Pedro Alfonso Vergara Castillo,1952
106716825632419,Cali piensa en Grande,Cali piensa en Grande,1834
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1270
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1229
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,778
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,757
299469560099835,Alcaldía de Cali,Alcaldía de Cali,679
110678160534214,Magde Mogollón,Magde Mogollón,408
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,374
1400280116941194,Fabian Diaz,Fabian Diaz,369
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,331
100301461321763,Didier Fabián González,Didier Fabián González,312
200207836752561,Opinión Caribe,Opinión Caribe,254
179003239458192,Jorge Humberto Rangel,Jorge Rangel,253
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,248
777725739278207,Montes Concejal,Carlos Montes,231
105848177845789,All Out en español,All Out Action Fund,213
838927469815494,Diana Diago,Diana Marcela Diago,159
106203279065788,"No lo quiero, lo necesito",Alejandro Devia Rodriguez,148
108588645446769,,These ads ran without a disclaimer,147
1668886976475466,David Gutierrez Mantilla,Jorge Luis,102
108729015359755,mesaporlavida,These ads ran without a disclaimer,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
103031081572545,Juan José Cubides,Juan José Cubides,≤100
1585157711611970,Diputado Jesús Armando Eraso,Jesús Eraso,≤100
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,≤100
102759634885490,Grupo Accanto Negocios,These ads ran without a disclaimer,≤100
654861744567731,Grupo Danec,These ads ran without a disclaimer,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
