Page ID,Page name,Disclaimer,Amount spent (DKK)
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100
139239926563404,Pele Broberg,Naleraq,≤100
280796422025126,MIO - Meeqqat Pisinnaatitaaffiinut Sullissivik,These ads ran without a disclaimer,≤100
