Page ID,Page name,Disclaimer,Amount spent (ARS)
138406616275954,Marcelo Orrego,Producción y Trabajo,86180
862393870465260,Fabian Martin,Fabian Martin Intendente,26278
101084180600854,Juan Jose Orrego,Juan Jose Orrego,20551
886667964679142,Fabián Gramajo,Fabián Gramajo,18901
604575512919532,Cristian  Andino,Cristian  Andino,15329
102289782502796,Prensa Digital,Prensa Digital,12952
107756622140473,El Litoral Web,El Litoral Web,10259
1551666778436314,Marcos Andino,Marcos Sebastian Andino,7779
605540860101596,Diario Criollo,Diario Criollo,7584
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,5196
109586108797973,Futuro Argentino,Futuro Argentino,5169
102194896086841,Neeeño,Neeeño,4999
432716433933307,Despertar San Juan,Despertar San Juan,4837
233454334261427,Enzo Cornejo,Enzo Cornejo,4145
260217841057049,Consultora Tendencias,Consultora Tendencias,4028
112452611753943,Mabel Calderon,Iris Mabel Calderon,3790
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,3098
129799846687423,Levantémonos,Levantemonos,2532
117706401262165,Sebastián Bernardini,Orlando Sebastian Domingo Bernardini Squartini,2527
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,2332
1414772295433829,Carlos Munisaga,Somos Rawson,1632
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,1292
104101322647646,Carlos Gómez,Carlos Gomez,1032
103088924366000,Noticias d,Noticias d,854
107492908656019,Carolina Gianinetto,Carolina Gianinetto,718
105933872199149,Mística,Demos Vuelta la Argentina,692
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,639
126008370393673,Marcelo García,Marcelo Ramon Garcia,584
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,544
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,526
119198871133312,José Luis Flaco Furió,Jose Luis Flaco Furió,375
390606981676723,Susana Torres,Susana Compromiso por San Luis,362
101937709546836,Ricardo Buteler,Ricardo Alberto Buteler,300
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,295
101996084777901,Mariela Belski,Mariela Belski,290
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,242
107103051067583,Mario Gaitán,Mario Ramon Gaitan,230
544986472243896,Data Diario,Data Diario,210
107022228690687,Jornada Nacional,Jornada Nacional,179
110079031997390,Con Larreta,Con Larreta,177
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,175
103832331784993,Ahora San Juan,Ahora San Juan,172
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,158
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,157
111452835245770,Adriel Dalgaard Knott,Adriel Compromiso por San Luis,136
