Page ID,Page name,Disclaimer,Amount spent (IDR)
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,482577
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,345292
23383061178,Prabowo Subianto,indonesia Adil makmur,279902
102793242742002,Jaksapedia,JAKSAPEDIA,212325
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,199888
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,153540
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,152470
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,136773
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,120603
111241268349257,Ogan Komering ilir Cerita,Ganjar Nusantara Indonesia,106280
101491652672085,Gagasan Banyuasin,Ganjar Nusantara Indonesia,96584
111272021680009,Cendekiawan Palembang,Ganjar Nusantara Indonesia,95800
164882486874333,antaranews.com,antaranews.com,95798
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,68025
104830667806476,Melihat Indonesia,Melihat Indonesia,53714
111864151754055,Esensi TV,Esensi Tv,31702
112121101796090,Opini 2024,Juniar Dwi Harianto,30482
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,30000
103581752405141,Sobar Harahap,Juniar Dwi Harianto,25781
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,25047
197545083607941,Harian Kompas,Harian Kompas,22814
102350232731810,Satochi Jepang - Solusi Untuk Penderita Diabetes Tipe 1 Dan 2,These ads ran without a disclaimer,20652
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,19278
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,17891
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,16382
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,14948
104427162506872,Fakta Anies,Fakta Anies,12711
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,11951
109152778730274,Miea Kusuma,Yayasan Infobox,11705
101433369464014,Talang Institute,Yayasan Infobox,11079
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,11068
173776079818775,Saiful Mujani,Saidiman,10494
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,10207
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,10177
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,9762
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,9059
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,7979
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,6145
1481929088506672,Andini Effendi,Yayasan Infobox,5731
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5098
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,5067
101077676255512,Yayasan Berbakti Semangat Indonesia,Yayasan Infobox,4774
101428652793656,Readktif,Aditia Ramdani,4766
312490859193724,mensbatik,Bayu Setayudha,3818
