Page ID,Page name,Disclaimer,Amount spent (USD)
1531117423771066,Abel24RD,Abel 24,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
123391448284422,Alcaldia Salcedo,Alcaldia Salcedo,≤100
638247539953068,RUBÉN Alcalde,RUBÉN Alcalde,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
151973052183273,La Revista del Pueblo TV,These ads ran without a disclaimer,≤100
107164008622733,Politica y Empleos,Politica y Empleos,≤100
1490448537703166,Carlos Max Martinez,Carlos Max Martinez,≤100
114938904952461,Natanael Gutiérrez Senador,Natanael Gutierrez Senador,≤100
