Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
100954761298205,frontline.mk,frontline.mk,≤100
192483774872658,Демократи,Демократи,≤100
107370068409776,Вуко Мелов,Вуко Мелов,≤100
324459714339171,Civil MK,Civil MK,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
1677572455714659,Јорго Огненовски,Демократи,≤100
482516005017,Граѓанска Асоцијација МОСТ,These ads ran without a disclaimer,≤100
