Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,581408
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,555821
23383061178,Prabowo Subianto,indonesia Adil makmur,553561
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,128753
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,100541
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,82010
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,64190
100649018546817,GanjarFans,GanjarFans,40354
111864151754055,Esensi TV,Esensi Tv,39168
101674375744514,Media Cuan,Ipta Apipah,20578
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,19759
1500140530273695,Kimia Farma Care,Kimia Farma,19523
108033718631640,GP Kalimantan Barat,Ganjar Nusantara Indonesia,18124
105903795626960,Ruangcuan.com,Ruangcuan.com,15994
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,13361
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,10920
582402568517453,Coretan Kehidupan,Coretan Kehidupan,9587
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,8851
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7563
312490859193724,mensbatik,Bayu Setayudha,6504
1413233442285275,Prabowo Untuk NKRI,Prabowo NKRI,5857
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",5663
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5473
104427162506872,Fakta Anies,Fakta Anies,5262
110314634068233,Fadilah Bisnis,Fadilah Bisnis,5156
102656349157647,Tugimanisme,Tugimanisme,5057
100145043048185,Ucapan Partai,Ucapan Partai,4922
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,4697
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,4613
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4308
160355148441,Tempo Media,TEMPO,4095
173776079818775,Saiful Mujani,Saidiman,3833
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3590
197545083607941,Harian Kompas,Harian Kompas,2633
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,2414
104830667806476,Melihat Indonesia,Melihat Indonesia,2295
288913648589280,"Mustaat Saman, S.Hut",Mustaat Saman,1848
101032088630709,Info Seputar Indonesia,These ads ran without a disclaimer,1744
400199510122775,Bank Mandiri,These ads ran without a disclaimer,1675
110375410770134,Kurniawan Eko Susetyo,These ads ran without a disclaimer,1599
1566811330067048,Gesuri,Gesuri,1354
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1336
102635291884233,Majalah Tempo,TEMPO,1091
100114991780678,Desain Template Pro,Desain Template Pro,1027
103581752405141,Sobar Harahap,Sobar Harahap,1020
106372559068487,Digital Manfaat,These ads ran without a disclaimer,870
110952238516382,Kiki Daliyo,Kiki Daliyo,758
106524371346347,NTBSATU.com,NTBSATU.com,701
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,664
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,655
104563194242253,Enjoy Jateng,Bayu Wicaksono,588
114925228211763,Abdulah Hubai Akhlakulkarimah,These ads ran without a disclaimer,578
118734481202493,Prihati Utami,Dwi Wantoro,576
109804368568963,Cara Edit Foto,Cara edit foto,545
102791229290192,Caleg Stater Kit,These ads ran without a disclaimer,541
110665381423733,Kliklaman Digital,Kliklaman Digital,541
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,516
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,These ads ran without a disclaimer,506
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,479
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,475
112121101796090,Opini 2024,Opini 2024,404
349963858704476,Komit Digital,These ads ran without a disclaimer,382
